i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.38,,,,,,,,,,,,,,,,,,
3,9.01,9.84,10.53,,,,,,,,,,,,,,,,,
4,8.47,9.30,9.99,10.66,,,,,,,,,,,,,,,,
5,7.94,8.77,9.46,10.12,10.77,,,,,,,,,,,,,,,
6,7.40,8.23,8.92,9.59,10.23,10.87,,,,,,,,,,,,,,
7,6.86,7.69,8.39,9.05,9.70,10.33,10.95,,,,,,,,,,,,,
8,6.33,7.16,7.85,8.52,9.16,9.79,10.42,11.03,,,,,,,,,,,,
9,5.79,6.62,7.31,7.98,8.63,9.26,9.88,10.49,11.10,,,,,,,,,,,
10,5.25,6.08,6.78,7.44,8.09,8.72,9.34,9.96,10.56,11.16,,,,,,,,,,
11,4.72,5.55,6.24,6.91,7.55,8.19,8.81,9.42,10.02,10.62,11.22,,,,,,,,,
12,4.18,5.01,5.70,6.37,7.02,7.65,8.27,8.88,9.49,10.09,10.68,11.27,,,,,,,,
13,3.65,4.48,5.17,5.83,6.48,7.11,7.73,8.35,8.95,9.55,10.14,10.73,11.32,,,,,,,
14,3.11,3.94,4.63,5.30,5.94,6.58,7.20,7.81,8.42,9.01,9.61,10.20,10.78,11.36,,,,,,
15,2.57,3.40,4.09,4.76,5.41,6.04,6.66,7.27,7.88,8.48,9.07,9.66,10.25,10.83,11.41,,,,,
16,2.04,2.87,3.56,4.22,4.87,5.50,6.13,6.74,7.34,7.94,8.54,9.12,9.71,10.29,10.87,11.44,,,,
17,1.50,2.33,3.02,3.69,4.33,4.97,5.59,6.20,6.80,7.40,8.00,8.59,9.17,9.75,10.33,10.91,11.48,,,
18,0.97,1.79,2.48,3.14,3.79,4.42,5.04,5.65,6.25,6.85,7.44,8.03,8.61,9.20,9.77,10.35,10.92,11.49,,
19,0.43,1.22,1.89,2.54,3.17,3.78,4.39,4.99,5.59,6.17,6.76,7.34,7.91,8.49,9.06,9.62,10.19,10.75,11.32,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
