i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.90,,,,,,,,,,,,,,,,,,,
2,10.33,11.52,,,,,,,,,,,,,,,,,,
3,9.77,10.95,11.64,,,,,,,,,,,,,,,,,
4,9.20,10.39,11.07,11.73,,,,,,,,,,,,,,,,
5,8.64,9.83,10.51,11.17,11.81,,,,,,,,,,,,,,,
6,8.08,9.26,9.95,10.61,11.25,11.88,,,,,,,,,,,,,,
7,7.51,8.70,9.38,10.04,10.69,11.32,11.94,,,,,,,,,,,,,
8,6.95,8.13,8.82,9.48,10.12,10.75,11.37,11.98,,,,,,,,,,,,
9,6.38,7.57,8.25,8.91,9.56,10.19,10.81,11.42,12.03,,,,,,,,,,,
10,5.82,7.01,7.69,8.35,8.99,9.62,10.24,10.86,11.46,12.06,,,,,,,,,,
11,5.26,6.44,7.13,7.79,8.43,9.06,9.68,10.29,10.90,11.50,12.10,,,,,,,,,
12,4.69,5.88,6.56,7.22,7.87,8.50,9.12,9.73,10.34,10.94,11.53,12.12,,,,,,,,
13,4.13,5.32,6.00,6.66,7.30,7.93,8.55,9.17,9.77,10.37,10.97,11.56,12.15,,,,,,,
14,3.57,4.75,5.44,6.09,6.74,7.37,7.99,8.60,9.21,9.81,10.40,10.99,11.58,12.17,,,,,,
15,3.00,4.19,4.87,5.53,6.17,6.80,7.42,8.04,8.64,9.24,9.84,10.43,11.02,11.60,12.18,,,,,
16,2.44,3.62,4.31,4.97,5.61,6.24,6.86,7.47,8.08,8.68,9.28,9.87,10.45,11.04,11.62,12.20,,,,
17,1.87,3.06,3.74,4.40,5.04,5.67,6.29,6.91,7.51,8.11,8.71,9.30,9.89,10.47,11.05,11.63,12.21,,,
18,1.31,2.49,3.17,3.82,4.47,5.09,5.71,6.32,6.93,7.53,8.12,8.71,9.30,9.88,10.46,11.04,11.62,12.19,,
19,0.73,1.88,2.53,3.17,3.79,4.40,5.01,5.61,6.20,6.79,7.38,7.96,8.54,9.11,9.68,10.25,10.82,11.39,11.95,
20,0.00,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47,9.97
