i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.53,,,,,,,,,,,,,,,,,,
3,8.98,10.00,10.68,,,,,,,,,,,,,,,,,
4,8.46,9.48,10.15,10.80,,,,,,,,,,,,,,,,
5,7.93,8.95,9.63,10.28,10.91,,,,,,,,,,,,,,,
6,7.41,8.43,9.10,9.75,10.39,11.00,,,,,,,,,,,,,,
7,6.88,7.91,8.58,9.23,9.86,10.48,11.09,,,,,,,,,,,,,
8,6.36,7.38,8.06,8.71,9.34,9.96,10.57,11.17,,,,,,,,,,,,
9,5.84,6.86,7.53,8.18,8.81,9.43,10.04,10.64,11.24,,,,,,,,,,,
10,5.31,6.33,7.01,7.66,8.29,8.91,9.52,10.12,10.72,11.31,,,,,,,,,,
11,4.79,5.81,6.48,7.13,7.76,8.38,8.99,9.60,10.19,10.78,11.37,,,,,,,,,
12,4.26,5.29,5.96,6.61,7.24,7.86,8.47,9.07,9.67,10.26,10.85,11.43,,,,,,,,
13,3.74,4.76,5.44,6.09,6.72,7.34,7.95,8.55,9.14,9.73,10.32,10.90,11.48,,,,,,,
14,3.22,4.24,4.91,5.56,6.19,6.81,7.42,8.02,8.62,9.21,9.80,10.38,10.96,11.53,,,,,,
15,2.69,3.71,4.39,5.04,5.67,6.29,6.90,7.50,8.10,8.69,9.27,9.86,10.43,11.01,11.58,,,,,
16,2.17,3.19,3.86,4.51,5.14,5.76,6.37,6.98,7.57,8.16,8.75,9.33,9.91,10.49,11.06,11.63,,,,
17,1.64,2.66,3.34,3.99,4.62,5.24,5.85,6.45,7.04,7.64,8.22,8.80,9.38,9.96,10.53,11.10,11.67,,,
18,1.12,2.14,2.81,3.45,4.08,4.70,5.31,5.91,6.51,7.10,7.68,8.26,8.84,9.42,9.99,10.56,11.13,11.69,,
19,0.60,1.59,2.23,2.86,3.47,4.08,4.68,5.27,5.85,6.43,7.01,7.58,8.16,8.72,9.29,9.85,10.42,10.98,11.54,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
