i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.47,,,,,,,,,,,,,,,,,,,
2,4.23,4.60,,,,,,,,,,,,,,,,,,
3,3.99,4.37,4.95,,,,,,,,,,,,,,,,,
4,3.75,4.13,4.71,5.27,,,,,,,,,,,,,,,,
5,3.51,3.89,4.47,5.03,5.59,,,,,,,,,,,,,,,
6,3.27,3.65,4.23,4.79,5.35,5.90,,,,,,,,,,,,,,
7,3.03,3.41,3.99,4.55,5.11,5.66,6.21,,,,,,,,,,,,,
8,2.79,3.17,3.75,4.32,4.87,5.42,5.97,6.51,,,,,,,,,,,,
9,2.55,2.93,3.51,4.08,4.63,5.18,5.73,6.27,6.81,,,,,,,,,,,
10,2.31,2.69,3.27,3.84,4.39,4.94,5.49,6.03,6.57,7.11,,,,,,,,,,
11,2.07,2.45,3.03,3.60,4.15,4.71,5.25,5.79,6.33,6.87,7.41,,,,,,,,,
12,1.84,2.21,2.79,3.36,3.92,4.47,5.01,5.56,6.10,6.63,7.17,7.70,,,,,,,,
13,1.60,1.97,2.55,3.12,3.68,4.23,4.77,5.32,5.86,6.39,6.93,7.46,8.00,,,,,,,
14,1.36,1.73,2.31,2.88,3.44,3.99,4.53,5.08,5.62,6.16,6.69,7.23,7.76,8.29,,,,,,
15,1.12,1.50,2.08,2.64,3.20,3.75,4.30,4.84,5.38,5.92,6.45,6.99,7.52,8.05,8.59,,,,,
16,0.88,1.26,1.84,2.40,2.96,3.51,4.06,4.60,5.14,5.68,6.21,6.75,7.28,7.81,8.35,8.84,,,,
17,0.64,1.02,1.60,2.16,2.72,3.27,3.82,4.36,4.90,5.44,5.97,6.51,7.04,7.57,8.11,8.61,8.81,,,
18,0.40,0.78,1.36,1.92,2.48,3.03,3.58,4.12,4.66,5.20,5.73,6.27,6.80,7.33,7.87,8.38,8.68,5.85,,
19,0.17,0.54,1.11,1.67,2.22,2.77,3.32,3.86,4.39,4.93,5.46,5.99,6.53,7.06,7.59,8.12,8.51,7.93,-1.78,
20,0.00,0.26,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26
