i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.76,,,,,,,,,,,,,,,,,
3,0.71,1.76,2.79,,,,,,,,,,,,,,,,
4,0.71,1.76,2.79,3.82,,,,,,,,,,,,,,,
5,0.71,1.76,2.79,3.82,4.84,,,,,,,,,,,,,,
6,0.71,1.76,2.79,3.82,4.84,5.86,,,,,,,,,,,,,
7,0.71,1.76,2.79,3.82,4.84,5.86,6.88,,,,,,,,,,,,
8,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,,,,,,,,,,,
9,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,,,,,,,,,,
10,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,9.91,,,,,,,,,
11,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,9.91,10.92,,,,,,,,
12,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,9.91,10.92,11.93,,,,,,,
13,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,9.91,10.92,11.93,12.94,,,,,,
14,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,9.91,10.92,11.93,12.94,13.95,,,,,
15,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,9.91,10.92,11.93,12.94,13.95,14.96,,,,
16,0.71,1.76,2.79,3.82,4.84,5.86,6.88,7.88,8.89,9.91,10.92,11.93,12.94,13.95,14.96,15.96,,,
17,0.71,1.76,2.79,3.82,4.83,5.86,6.87,7.88,8.89,9.90,10.91,11.93,12.94,13.95,14.96,15.96,16.97,,
18,0.71,1.75,2.78,3.81,4.82,5.83,6.85,7.87,8.88,9.88,10.89,11.90,12.91,13.92,14.93,15.94,16.95,17.95,
19,0.60,1.61,2.62,3.62,4.62,5.62,6.62,7.62,8.62,9.62,10.62,11.62,12.62,13.62,14.62,15.62,16.61,17.61,18.61
