i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.53,,,,,,,,,,,,,,,,,,,
2,6.18,6.79,,,,,,,,,,,,,,,,,,
3,5.83,6.44,7.06,,,,,,,,,,,,,,,,,
4,5.48,6.10,6.71,7.31,,,,,,,,,,,,,,,,
5,5.14,5.75,6.36,6.96,7.54,,,,,,,,,,,,,,,
6,4.79,5.40,6.02,6.61,7.19,7.77,,,,,,,,,,,,,,
7,4.44,5.06,5.67,6.26,6.85,7.42,7.99,,,,,,,,,,,,,
8,4.10,4.71,5.32,5.92,6.50,7.07,7.64,8.20,,,,,,,,,,,,
9,3.75,4.36,4.97,5.57,6.15,6.73,7.29,7.86,8.41,,,,,,,,,,,
10,3.40,4.01,4.63,5.22,5.80,6.38,6.95,7.51,8.07,8.62,,,,,,,,,,
11,3.05,3.67,4.28,4.87,5.46,6.03,6.60,7.16,7.72,8.28,8.83,,,,,,,,,
12,2.71,3.32,3.93,4.53,5.11,5.68,6.25,6.81,7.37,7.93,8.48,9.03,,,,,,,,
13,2.36,2.97,3.59,4.18,4.76,5.34,5.90,6.47,7.03,7.58,8.13,8.68,9.23,,,,,,,
14,2.01,2.62,3.24,3.83,4.42,4.99,5.56,6.12,6.68,7.23,7.79,8.34,8.88,9.43,,,,,,
15,1.66,2.28,2.89,3.49,4.07,4.64,5.21,5.77,6.33,6.89,7.44,7.99,8.54,9.08,9.63,,,,,
16,1.32,1.93,2.54,3.14,3.72,4.29,4.86,5.42,5.98,6.54,7.09,7.64,8.19,8.74,9.28,9.82,,,,
17,0.97,1.58,2.20,2.79,3.37,3.95,4.51,5.08,5.64,6.19,6.74,7.29,7.84,8.39,8.93,9.48,10.02,,,
18,0.62,1.23,1.85,2.44,3.02,3.60,4.16,4.73,5.28,5.84,6.39,6.94,7.49,8.03,8.58,9.12,9.66,10.20,,
19,0.28,0.88,1.48,2.07,2.64,3.21,3.77,4.33,4.88,5.44,5.98,6.53,7.08,7.62,8.16,8.70,9.24,9.77,10.31,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
