i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.01,,,,,,,,,,,,,,,,,
3,1.00,2.01,3.02,,,,,,,,,,,,,,,,
4,1.00,2.01,3.02,4.03,,,,,,,,,,,,,,,
5,1.00,2.01,3.02,4.03,5.04,,,,,,,,,,,,,,
6,1.00,2.01,3.02,4.03,5.04,6.05,,,,,,,,,,,,,
7,1.00,2.01,3.02,4.03,5.04,6.05,7.05,,,,,,,,,,,,
8,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,,,,,,,,,,,
9,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,,,,,,,,,,
10,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,,,,,,,,,
11,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,11.08,,,,,,,,
12,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,11.08,12.08,,,,,,,
13,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,11.08,12.08,13.09,,,,,,
14,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,11.08,12.08,13.09,14.09,,,,,
15,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,11.08,12.08,13.09,14.09,15.10,,,,
16,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,11.08,12.08,13.09,14.09,15.10,16.10,,,
17,1.00,2.01,3.02,4.03,5.04,6.05,7.05,8.06,9.07,10.07,11.08,12.08,13.09,14.09,15.10,16.10,17.10,,
18,0.99,2.00,3.01,4.02,5.03,6.04,7.05,8.05,9.06,10.06,11.07,12.07,13.08,14.08,15.09,16.09,17.09,18.10,
19,0.92,1.92,2.92,3.92,4.92,5.92,6.92,7.92,8.92,9.92,10.92,11.92,12.92,13.92,14.92,15.92,16.92,17.92,18.92
