i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.83,,,,,,,,,,,,,,,,,,,
2,3.63,4.21,,,,,,,,,,,,,,,,,,
3,3.43,4.01,4.57,,,,,,,,,,,,,,,,,
4,3.22,3.80,4.36,4.92,,,,,,,,,,,,,,,,
5,3.02,3.60,4.16,4.71,5.26,,,,,,,,,,,,,,,
6,2.82,3.40,3.96,4.51,5.06,5.60,,,,,,,,,,,,,,
7,2.61,3.19,3.75,4.31,4.85,5.40,5.93,,,,,,,,,,,,,
8,2.41,2.99,3.55,4.10,4.65,5.19,5.73,6.27,,,,,,,,,,,,
9,2.21,2.79,3.35,3.90,4.45,4.99,5.53,6.06,6.60,,,,,,,,,,,
10,2.00,2.58,3.15,3.70,4.24,4.79,5.32,5.86,6.39,6.92,,,,,,,,,,
11,1.80,2.38,2.94,3.49,4.04,4.58,5.12,5.66,6.19,6.72,7.25,,,,,,,,,
12,1.60,2.18,2.74,3.29,3.84,4.38,4.92,5.45,5.99,6.52,7.05,7.55,,,,,,,,
13,1.40,1.97,2.54,3.09,3.63,4.18,4.71,5.25,5.78,6.31,6.85,7.35,4.36,,,,,,,
14,1.19,1.77,2.33,2.88,3.43,3.97,4.51,5.05,5.58,6.11,6.64,7.15,4.69,-19.63,,,,,,
15,0.99,1.57,2.13,2.68,3.23,3.77,4.31,4.84,5.38,5.91,6.44,6.95,5.01,-15.01,-1709.63,,,,,
16,0.79,1.36,1.93,2.48,3.02,3.57,4.10,4.64,5.17,5.70,6.24,6.75,5.34,-10.39,-1346.96,-26636.85,,,,
17,0.58,1.16,1.72,2.28,2.82,3.36,3.90,4.44,4.97,5.50,6.03,6.55,5.67,-5.77,-984.23,-19550.42,-486966.44,,,
18,0.38,0.96,1.52,2.07,2.62,3.16,3.70,4.23,4.77,5.30,5.83,6.35,5.99,-1.13,-620.08,-12435.25,-307631.43,-8194977.29,,
19,0.18,0.75,1.31,1.86,2.40,2.94,3.48,4.01,4.54,5.07,5.60,6.13,6.38,4.24,-191.05,-4013.05,-95758.05,-2479106.74,-122571925.70,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
