i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,1.32,,,,,,,,,,,,,,,,,
3,0.27,1.32,2.33,,,,,,,,,,,,,,,,
4,0.27,1.32,2.33,3.34,,,,,,,,,,,,,,,
5,0.27,1.32,2.33,3.34,4.35,,,,,,,,,,,,,,
6,0.27,1.32,2.33,3.34,4.35,5.36,,,,,,,,,,,,,
7,0.27,1.32,2.33,3.34,4.35,5.36,6.36,,,,,,,,,,,,
8,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,,,,,,,,,,,
9,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,,,,,,,,,,
10,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,,,,,,,,,
11,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,10.59,,,,,,,,
12,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,10.59,12.01,,,,,,,
13,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,10.47,12.01,12.80,,,,,,
14,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,10.47,12.01,12.80,13.69,,,,,
15,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,10.47,12.01,12.80,13.69,14.41,,,,
16,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,10.47,12.01,12.80,13.69,14.41,15.71,,,
17,0.27,1.32,2.33,3.34,4.35,5.36,6.36,7.37,8.37,9.38,10.47,11.98,12.80,13.69,14.41,15.71,16.69,,
18,0.27,1.31,2.33,3.34,4.34,5.35,6.36,7.36,8.37,9.37,10.42,11.93,12.80,13.69,14.41,15.71,16.69,17.79,
19,0.23,1.25,2.25,3.25,4.25,5.25,6.25,7.25,8.25,9.25,10.24,11.50,12.80,13.60,14.41,15.69,16.69,17.79,18.60
