i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.74,,,,,,,,,,,,,,,,,,,
2,6.38,7.01,,,,,,,,,,,,,,,,,,
3,6.02,6.65,7.26,,,,,,,,,,,,,,,,,
4,5.66,6.29,6.91,7.50,,,,,,,,,,,,,,,,
5,5.30,5.93,6.55,7.15,7.73,,,,,,,,,,,,,,,
6,4.95,5.57,6.19,6.79,7.37,7.95,,,,,,,,,,,,,,
7,4.59,5.21,5.83,6.43,7.01,7.59,8.16,,,,,,,,,,,,,
8,4.23,4.85,5.47,6.07,6.65,7.23,7.80,8.37,,,,,,,,,,,,
9,3.87,4.49,5.11,5.71,6.30,6.87,7.44,8.01,8.57,,,,,,,,,,,
10,3.51,4.14,4.75,5.35,5.94,6.51,7.08,7.65,8.21,8.77,,,,,,,,,,
11,3.15,3.78,4.40,4.99,5.58,6.15,6.72,7.29,7.85,8.41,8.96,,,,,,,,,
12,2.79,3.42,4.04,4.63,5.22,5.80,6.37,6.93,7.49,8.05,8.60,9.16,,,,,,,,
13,2.43,3.06,3.68,4.28,4.86,5.44,6.01,6.57,7.13,7.69,8.24,8.80,9.35,,,,,,,
14,2.08,2.70,3.32,3.92,4.50,5.08,5.65,6.21,6.77,7.33,7.89,8.44,8.99,9.54,,,,,,
15,1.72,2.34,2.96,3.56,4.14,4.72,5.29,5.85,6.42,6.97,7.53,8.08,8.63,9.18,9.72,,,,,
16,1.36,1.98,2.60,3.20,3.78,4.36,4.93,5.50,6.06,6.61,7.17,7.72,8.27,8.82,9.36,9.91,,,,
17,1.00,1.62,2.24,2.84,3.43,4.00,4.57,5.14,5.70,6.26,6.81,7.36,7.91,8.46,9.00,9.55,10.09,,,
18,0.64,1.27,1.88,2.48,3.06,3.64,4.21,4.77,5.33,5.89,6.45,7.00,7.55,8.09,8.64,9.18,9.73,10.27,,
19,0.29,0.90,1.51,2.09,2.67,3.24,3.81,4.36,4.92,5.47,6.02,6.57,7.12,7.66,8.20,8.74,9.28,9.82,10.36,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
