i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.91,9.82,,,,,,,,,,,,,,,,,,
3,8.42,9.32,9.99,,,,,,,,,,,,,,,,,
4,7.92,8.83,9.50,10.14,,,,,,,,,,,,,,,,
5,7.43,8.33,9.00,9.64,10.27,,,,,,,,,,,,,,,
6,6.93,7.84,8.51,9.15,9.77,10.38,,,,,,,,,,,,,,
7,6.44,7.34,8.01,8.65,9.28,9.89,10.49,,,,,,,,,,,,,
8,5.94,6.85,7.52,8.16,8.78,9.39,9.99,10.59,,,,,,,,,,,,
9,5.45,6.36,7.02,7.66,8.29,8.90,9.50,10.09,10.68,,,,,,,,,,,
10,4.95,5.86,6.53,7.17,7.79,8.40,9.01,9.60,10.19,10.77,,,,,,,,,,
11,4.46,5.37,6.03,6.67,7.30,7.91,8.51,9.11,9.69,10.28,10.86,,,,,,,,,
12,3.96,4.87,5.54,6.18,6.80,7.41,8.02,8.61,9.20,9.78,10.36,10.94,,,,,,,,
13,3.47,4.38,5.04,5.68,6.31,6.92,7.52,8.12,8.70,9.29,9.87,10.45,11.02,,,,,,,
14,2.97,3.88,4.55,5.19,5.81,6.42,7.03,7.62,8.21,8.79,9.37,9.95,10.52,11.09,,,,,,
15,2.48,3.39,4.05,4.69,5.32,5.93,6.53,7.13,7.71,8.30,8.88,9.46,10.03,10.60,11.17,,,,,
16,1.98,2.89,3.56,4.20,4.82,5.43,6.04,6.63,7.22,7.80,8.38,8.96,9.53,10.10,10.67,11.24,,,,
17,1.49,2.40,3.06,3.70,4.33,4.94,5.54,6.13,6.72,7.31,7.89,8.46,9.04,9.61,10.17,10.74,11.30,,,
18,1.00,1.90,2.56,3.20,3.82,4.43,5.03,5.63,6.22,6.80,7.38,7.95,8.53,9.10,9.66,10.23,10.79,11.35,,
19,0.51,1.39,2.03,2.65,3.26,3.86,4.45,5.03,5.61,6.19,6.76,7.33,7.89,8.46,9.02,9.58,10.14,10.69,11.25,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
