i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.67,,,,,,,,,,,,,,,,,,,
2,10.11,11.04,,,,,,,,,,,,,,,,,,
3,9.55,10.47,11.17,,,,,,,,,,,,,,,,,
4,8.99,9.91,10.61,11.28,,,,,,,,,,,,,,,,
5,8.43,9.35,10.05,10.72,11.38,,,,,,,,,,,,,,,
6,7.87,8.79,9.49,10.16,10.81,11.45,,,,,,,,,,,,,,
7,7.30,8.23,8.93,9.60,10.25,10.89,11.52,,,,,,,,,,,,,
8,6.74,7.67,8.37,9.04,9.69,10.33,10.96,11.58,,,,,,,,,,,,
9,6.18,7.11,7.81,8.48,9.13,9.77,10.40,11.02,11.63,,,,,,,,,,,
10,5.62,6.55,7.25,7.92,8.57,9.21,9.84,10.45,11.06,11.67,,,,,,,,,,
11,5.06,5.99,6.68,7.36,8.01,8.65,9.27,9.89,10.50,11.11,11.71,,,,,,,,,
12,4.50,5.43,6.12,6.80,7.45,8.09,8.71,9.33,9.94,10.55,11.15,11.74,,,,,,,,
13,3.94,4.86,5.56,6.23,6.89,7.53,8.15,8.77,9.38,9.99,10.58,11.18,11.77,,,,,,,
14,3.38,4.30,5.00,5.67,6.33,6.96,7.59,8.21,8.82,9.42,10.02,10.62,11.21,11.79,,,,,,
15,2.82,3.74,4.44,5.11,5.76,6.40,7.03,7.65,8.26,8.86,9.46,10.06,10.65,11.23,11.82,,,,,
16,2.26,3.18,3.88,4.55,5.20,5.84,6.47,7.09,7.70,8.30,8.90,9.50,10.09,10.67,11.25,11.84,,,,
17,1.69,2.62,3.32,3.99,4.64,5.28,5.91,6.52,7.13,7.74,8.34,8.93,9.52,10.11,10.69,11.27,11.85,,,
18,1.14,2.06,2.75,3.42,4.07,4.70,5.33,5.95,6.55,7.16,7.76,8.35,8.94,9.52,10.10,10.68,11.26,11.84,,
19,0.54,1.45,2.12,2.77,3.41,4.03,4.64,5.24,5.84,6.43,7.02,7.60,8.18,8.76,9.34,9.91,10.48,11.05,11.61,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
