i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.33,,,,,,,,,,,,,,,,,,
3,8.03,8.85,9.51,,,,,,,,,,,,,,,,,
4,7.55,8.38,9.04,9.68,,,,,,,,,,,,,,,,
5,7.08,7.90,8.57,9.20,9.82,,,,,,,,,,,,,,,
6,6.60,7.43,8.09,8.73,9.34,9.95,,,,,,,,,,,,,,
7,6.13,6.95,7.62,8.25,8.87,9.48,10.07,,,,,,,,,,,,,
8,5.65,6.48,7.14,7.78,8.40,9.00,9.60,10.19,,,,,,,,,,,,
9,5.18,6.01,6.67,7.30,7.92,8.53,9.12,9.71,10.30,,,,,,,,,,,
10,4.70,5.53,6.19,6.83,7.45,8.05,8.65,9.24,9.82,10.40,,,,,,,,,,
11,4.23,5.06,5.72,6.35,6.97,7.58,8.17,8.76,9.35,9.93,10.50,,,,,,,,,
12,3.76,4.58,5.24,5.88,6.50,7.10,7.70,8.29,8.87,9.45,10.03,10.60,,,,,,,,
13,3.28,4.11,4.77,5.40,6.02,6.63,7.23,7.82,8.40,8.98,9.56,10.13,10.70,,,,,,,
14,2.81,3.63,4.30,4.93,5.55,6.15,6.75,7.34,7.93,8.51,9.08,9.65,10.22,10.79,,,,,,
15,2.33,3.16,3.82,4.46,5.07,5.68,6.28,6.87,7.45,8.03,8.61,9.18,9.75,10.31,10.88,,,,,
16,1.86,2.68,3.35,3.98,4.60,5.21,5.80,6.39,6.98,7.56,8.13,8.70,9.27,9.84,10.40,10.97,,,,
17,1.38,2.21,2.87,3.51,4.12,4.73,5.33,5.92,6.50,7.08,7.66,8.23,8.80,9.36,9.93,10.49,11.05,,,
18,0.91,1.73,2.39,3.03,3.64,4.25,4.84,5.43,6.02,6.60,7.17,7.74,8.31,8.88,9.44,10.00,10.56,11.12,,
19,0.44,1.24,1.88,2.50,3.11,3.70,4.29,4.87,5.44,6.02,6.58,7.15,7.71,8.27,8.83,9.39,9.94,10.49,11.05,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
