i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.52,9.26,,,,,,,,,,,,,,,,,,
3,8.04,8.78,9.45,,,,,,,,,,,,,,,,,
4,7.56,8.30,8.97,9.61,,,,,,,,,,,,,,,,
5,7.07,7.82,8.49,9.13,9.76,,,,,,,,,,,,,,,
6,6.59,7.34,8.01,8.65,9.28,9.89,,,,,,,,,,,,,,
7,6.11,6.86,7.53,8.17,8.80,9.41,10.01,,,,,,,,,,,,,
8,5.63,6.38,7.05,7.69,8.32,8.93,9.53,10.12,,,,,,,,,,,,
9,5.15,5.90,6.57,7.21,7.84,8.45,9.05,9.64,10.23,,,,,,,,,,,
10,4.67,5.42,6.09,6.73,7.35,7.97,8.57,9.16,9.75,10.33,,,,,,,,,,
11,4.19,4.94,5.61,6.25,6.87,7.49,8.09,8.68,9.27,9.85,10.43,,,,,,,,,
12,3.71,4.46,5.13,5.77,6.39,7.01,7.61,8.20,8.79,9.37,9.95,10.53,,,,,,,,
13,3.23,3.98,4.65,5.29,5.91,6.53,7.13,7.72,8.31,8.89,9.47,10.05,10.62,,,,,,,
14,2.75,3.50,4.17,4.81,5.43,6.05,6.65,7.24,7.83,8.41,8.99,9.57,10.14,10.71,,,,,,
15,2.27,3.02,3.69,4.33,4.95,5.57,6.17,6.76,7.35,7.93,8.51,9.09,9.66,10.23,10.79,,,,,
16,1.79,2.54,3.21,3.85,4.47,5.09,5.69,6.28,6.87,7.45,8.03,8.61,9.18,9.75,10.31,10.88,,,,
17,1.31,2.06,2.73,3.37,3.99,4.60,5.21,5.80,6.39,6.97,7.55,8.13,8.70,9.27,9.83,10.40,10.96,,,
18,0.84,1.58,2.25,2.88,3.51,4.12,4.72,5.31,5.90,6.48,7.06,7.63,8.20,8.77,9.34,9.90,10.46,11.02,,
19,0.37,1.08,1.73,2.36,2.97,3.57,4.16,4.74,5.32,5.90,6.47,7.03,7.60,8.16,8.72,9.28,9.84,10.39,10.94,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
