i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.52,,,,,,,,,,,,,,,,,,
3,9.02,9.99,10.67,,,,,,,,,,,,,,,,,
4,8.49,9.46,10.14,10.80,,,,,,,,,,,,,,,,
5,7.97,8.94,9.62,10.27,10.90,,,,,,,,,,,,,,,
6,7.44,8.41,9.09,9.74,10.38,11.00,,,,,,,,,,,,,,
7,6.91,7.88,8.56,9.21,9.85,10.47,11.08,,,,,,,,,,,,,
8,6.38,7.35,8.03,8.69,9.32,9.94,10.55,11.16,,,,,,,,,,,,
9,5.86,6.83,7.51,8.16,8.79,9.41,10.03,10.63,11.23,,,,,,,,,,,
10,5.33,6.30,6.98,7.63,8.27,8.89,9.50,10.10,10.70,11.29,,,,,,,,,,
11,4.80,5.77,6.45,7.10,7.74,8.36,8.97,9.58,10.17,10.77,11.35,,,,,,,,,
12,4.27,5.24,5.92,6.58,7.21,7.83,8.44,9.05,9.65,10.24,10.83,11.41,,,,,,,,
13,3.75,4.72,5.40,6.05,6.68,7.30,7.92,8.52,9.12,9.71,10.30,10.88,11.46,,,,,,,
14,3.22,4.19,4.87,5.52,6.16,6.78,7.39,7.99,8.59,9.18,9.77,10.36,10.94,11.51,,,,,,
15,2.69,3.66,4.34,4.99,5.63,6.25,6.86,7.47,8.06,8.66,9.24,9.83,10.41,10.99,11.56,,,,,
16,2.16,3.13,3.81,4.47,5.10,5.72,6.33,6.94,7.54,8.13,8.72,9.30,9.88,10.46,11.03,11.61,,,,
17,1.63,2.61,3.28,3.94,4.57,5.19,5.80,6.41,7.01,7.60,8.19,8.77,9.35,9.93,10.50,11.07,11.64,,,
18,1.11,2.08,2.75,3.40,4.03,4.65,5.26,5.87,6.46,7.06,7.64,8.23,8.81,9.38,9.96,10.53,11.10,11.66,,
19,0.57,1.52,2.17,2.80,3.42,4.03,4.63,5.22,5.81,6.39,6.97,7.54,8.11,8.68,9.25,9.82,10.38,10.94,11.50,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
