i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.27,,,,,,,,,,,,,,,,,,
3,8.85,9.75,10.43,,,,,,,,,,,,,,,,,
4,8.33,9.23,9.91,10.56,,,,,,,,,,,,,,,,
5,7.81,8.71,9.39,10.04,10.68,,,,,,,,,,,,,,,
6,7.29,8.19,8.87,9.52,10.16,10.78,,,,,,,,,,,,,,
7,6.77,7.67,8.35,9.00,9.64,10.26,10.87,,,,,,,,,,,,,
8,6.25,7.16,7.83,8.48,9.12,9.74,10.35,10.95,,,,,,,,,,,,
9,5.73,6.64,7.31,7.97,8.60,9.22,9.83,10.43,11.03,,,,,,,,,,,
10,5.21,6.12,6.79,7.45,8.08,8.70,9.31,9.91,10.51,11.10,,,,,,,,,,
11,4.69,5.60,6.27,6.93,7.56,8.18,8.79,9.39,9.99,10.58,11.17,,,,,,,,,
12,4.17,5.08,5.76,6.41,7.04,7.66,8.27,8.88,9.47,10.06,10.65,11.23,,,,,,,,
13,3.65,4.56,5.24,5.89,6.52,7.14,7.75,8.36,8.95,9.54,10.13,10.71,11.29,,,,,,,
14,3.13,4.04,4.72,5.37,6.00,6.62,7.23,7.84,8.43,9.02,9.61,10.19,10.77,11.35,,,,,,
15,2.62,3.52,4.20,4.85,5.48,6.10,6.71,7.32,7.91,8.50,9.09,9.67,10.25,10.83,11.40,,,,,
16,2.10,3.00,3.68,4.33,4.96,5.58,6.19,6.80,7.39,7.98,8.57,9.15,9.73,10.31,10.88,11.45,,,,
17,1.58,2.48,3.16,3.81,4.44,5.06,5.67,6.28,6.87,7.46,8.05,8.63,9.21,9.79,10.36,10.93,11.50,,,
18,1.06,1.96,2.63,3.28,3.91,4.53,5.14,5.74,6.34,6.93,7.51,8.10,8.67,9.25,9.82,10.39,10.96,11.53,,
19,0.52,1.41,2.06,2.69,3.31,3.92,4.52,5.11,5.69,6.28,6.85,7.43,8.00,8.57,9.13,9.70,10.26,10.82,11.38,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
