i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.13,,,,,,,,,,,,,,,,,
3,1.04,2.13,3.13,,,,,,,,,,,,,,,,
4,1.04,2.13,3.13,4.17,,,,,,,,,,,,,,,
5,1.04,2.13,3.13,4.17,5.20,,,,,,,,,,,,,,
6,1.04,2.13,3.13,4.17,5.20,6.23,,,,,,,,,,,,,
7,1.04,2.13,3.13,4.17,5.20,6.23,7.27,,,,,,,,,,,,
8,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,,,,,,,,,,,
9,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,9.33,,,,,,,,,,
10,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,9.33,10.35,,,,,,,,,
11,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,9.33,10.35,11.38,,,,,,,,
12,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,9.32,10.35,11.38,12.40,,,,,,,
13,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,9.32,10.35,11.38,12.40,13.43,,,,,,
14,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,9.32,10.35,11.38,12.40,13.43,14.45,,,,,
15,1.04,2.13,3.13,4.17,5.20,6.23,7.27,8.30,9.32,10.35,11.38,12.40,13.43,14.45,15.47,,,,
16,1.04,2.12,3.13,4.16,5.20,6.23,7.26,8.29,9.32,10.35,11.38,12.40,13.42,14.45,15.47,16.49,,,
17,1.04,2.12,3.13,4.16,5.19,6.22,7.26,8.29,9.31,10.34,11.37,12.39,13.41,14.44,15.46,16.48,17.50,,
18,0.99,2.07,3.06,4.09,5.12,6.14,7.17,8.20,9.22,10.25,11.27,12.29,13.31,14.33,15.35,16.37,17.39,18.40,
19,0.72,1.66,2.62,3.60,4.58,5.57,6.56,7.56,8.55,9.55,10.55,11.55,12.55,13.54,14.54,15.54,16.54,17.54,18.54
