i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,10.80,,,,,,,,,,,,,,,,,,
3,9.28,10.26,10.94,,,,,,,,,,,,,,,,,
4,8.73,9.71,10.40,11.06,,,,,,,,,,,,,,,,
5,8.19,9.17,9.86,10.52,11.16,,,,,,,,,,,,,,,
6,7.65,8.63,9.32,9.97,10.61,11.24,,,,,,,,,,,,,,
7,7.11,8.09,8.77,9.43,10.07,10.70,11.32,,,,,,,,,,,,,
8,6.57,7.55,8.23,8.89,9.53,10.16,10.78,11.38,,,,,,,,,,,,
9,6.03,7.01,7.69,8.35,8.99,9.62,10.23,10.84,11.45,,,,,,,,,,,
10,5.48,6.46,7.15,7.81,8.45,9.07,9.69,10.30,10.90,11.50,,,,,,,,,,
11,4.94,5.92,6.61,7.27,7.91,8.53,9.15,9.76,10.36,10.96,11.55,,,,,,,,,
12,4.40,5.38,6.07,6.72,7.36,7.99,8.61,9.22,9.82,10.42,11.01,11.60,,,,,,,,
13,3.86,4.84,5.52,6.18,6.82,7.45,8.07,8.68,9.28,9.87,10.47,11.05,11.64,,,,,,,
14,3.32,4.30,4.98,5.64,6.28,6.91,7.53,8.13,8.74,9.33,9.93,10.51,11.10,11.68,,,,,,
15,2.77,3.76,4.44,5.10,5.74,6.37,6.98,7.59,8.19,8.79,9.38,9.97,10.55,11.14,11.71,,,,,
16,2.23,3.21,3.90,4.56,5.20,5.82,6.44,7.05,7.65,8.25,8.84,9.43,10.01,10.59,11.17,11.75,,,,
17,1.69,2.67,3.35,4.01,4.65,5.28,5.90,6.51,7.11,7.71,8.30,8.88,9.47,10.05,10.63,11.20,11.77,,,
18,1.15,2.13,2.81,3.46,4.10,4.73,5.34,5.95,6.55,7.15,7.74,8.32,8.91,9.49,10.06,10.64,11.21,11.78,,
19,0.58,1.55,2.21,2.84,3.46,4.08,4.68,5.28,5.87,6.45,7.04,7.61,8.19,8.76,9.33,9.90,10.46,11.03,11.59,
20,0.00,0.77,1.27,1.77,2.27,2.77,3.27,3.77,4.27,4.77,5.27,5.77,6.27,6.77,7.27,7.77,8.27,8.77,9.27,9.77
