i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.37,,,,,,,,,,,,,,,,,
3,1.42,2.37,3.42,,,,,,,,,,,,,,,,
4,1.42,2.37,3.42,4.46,,,,,,,,,,,,,,,
5,1.42,2.37,3.42,4.46,5.50,,,,,,,,,,,,,,
6,1.42,2.37,3.42,4.46,5.50,6.54,,,,,,,,,,,,,
7,1.42,2.37,3.42,4.46,5.50,6.54,7.58,,,,,,,,,,,,
8,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,,,,,,,,,,,
9,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,9.64,,,,,,,,,,
10,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,9.64,10.67,,,,,,,,,
11,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,9.64,10.67,11.69,,,,,,,,
12,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,9.64,10.67,11.69,12.72,,,,,,,
13,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,9.64,10.67,11.69,12.72,13.74,,,,,,
14,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,9.64,10.67,11.69,12.72,13.74,14.77,,,,,
15,1.42,2.37,3.42,4.46,5.50,6.54,7.58,8.61,9.64,10.67,11.69,12.72,13.74,14.77,15.79,,,,
16,1.42,2.37,3.42,4.46,5.50,6.54,7.57,8.61,9.64,10.66,11.69,12.72,13.74,14.76,15.79,16.81,,,
17,1.42,2.36,3.41,4.45,5.49,6.53,7.57,8.60,9.63,10.65,11.68,12.71,13.73,14.75,15.77,16.80,17.82,,
18,1.38,2.30,3.34,4.37,5.41,6.44,7.47,8.50,9.53,10.55,11.57,12.60,13.62,14.64,15.66,16.68,17.69,18.71,
19,0.92,1.89,2.86,3.84,4.83,5.82,6.81,7.81,8.80,9.80,10.80,11.80,12.80,13.79,14.79,15.79,16.79,17.79,18.79
