i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.27,,,,,,,,,,,,,,,,,,
3,3.65,4.06,4.63,,,,,,,,,,,,,,,,,
4,3.43,3.84,4.41,4.97,,,,,,,,,,,,,,,,
5,3.22,3.62,4.19,4.75,5.30,,,,,,,,,,,,,,,
6,3.00,3.40,3.97,4.53,5.08,5.63,,,,,,,,,,,,,,
7,2.78,3.19,3.76,4.31,4.86,5.41,5.95,,,,,,,,,,,,,
8,2.56,2.97,3.54,4.10,4.65,5.19,5.73,6.27,,,,,,,,,,,,
9,2.35,2.75,3.32,3.88,4.43,4.97,5.52,6.05,6.59,,,,,,,,,,,
10,2.13,2.53,3.10,3.66,4.21,4.76,5.30,5.84,6.37,6.91,,,,,,,,,,
11,1.91,2.32,2.89,3.44,3.99,4.54,5.08,5.62,6.16,6.69,7.22,,,,,,,,,
12,1.69,2.10,2.67,3.23,3.78,4.32,4.86,5.40,5.94,6.47,7.00,7.54,,,,,,,,
13,1.48,1.88,2.45,3.01,3.56,4.10,4.65,5.18,5.72,6.25,6.79,7.32,7.84,,,,,,,
14,1.26,1.66,2.23,2.79,3.34,3.89,4.43,4.97,5.50,6.04,6.57,7.11,7.62,7.65,,,,,,
15,1.04,1.45,2.02,2.57,3.12,3.67,4.21,4.75,5.29,5.82,6.35,6.89,7.41,7.52,1.09,,,,,
16,0.82,1.23,1.80,2.36,2.91,3.45,3.99,4.53,5.07,5.60,6.13,6.67,7.19,7.39,2.42,-86.51,,,,
17,0.61,1.01,1.58,2.14,2.69,3.23,3.78,4.31,4.85,5.38,5.92,6.45,6.97,7.26,3.74,-62.03,769.85,,,
18,0.39,0.79,1.36,1.92,2.47,3.02,3.56,4.10,4.63,5.17,5.70,6.23,6.76,7.13,5.08,-37.42,502.46,-4364.09,,
19,0.17,0.57,1.14,1.69,2.24,2.78,3.32,3.86,4.39,4.92,5.45,5.98,6.52,7.04,6.67,-7.75,179.72,-1213.04,-32458.84,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
