i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.29,5.77,,,,,,,,,,,,,,,,,,
3,4.99,5.47,6.07,,,,,,,,,,,,,,,,,
4,4.69,5.17,5.77,6.35,,,,,,,,,,,,,,,,
5,4.39,4.87,5.47,6.05,6.62,,,,,,,,,,,,,,,
6,4.09,4.57,5.17,5.76,6.33,6.89,,,,,,,,,,,,,,
7,3.79,4.28,4.88,5.46,6.03,6.59,7.15,,,,,,,,,,,,,
8,3.50,3.98,4.58,5.16,5.73,6.29,6.85,7.41,,,,,,,,,,,,
9,3.20,3.68,4.28,4.86,5.43,6.00,6.55,7.11,7.66,,,,,,,,,,,
10,2.90,3.38,3.98,4.56,5.13,5.70,6.25,6.81,7.36,7.91,,,,,,,,,,
11,2.60,3.08,3.68,4.26,4.83,5.40,5.96,6.51,7.06,7.61,8.15,,,,,,,,,
12,2.30,2.78,3.38,3.97,4.54,5.10,5.66,6.21,6.76,7.31,7.86,8.40,,,,,,,,
13,2.00,2.49,3.09,3.67,4.24,4.80,5.36,5.91,6.46,7.01,7.56,8.10,8.64,,,,,,,
14,1.71,2.19,2.79,3.37,3.94,4.50,5.06,5.62,6.17,6.71,7.26,7.80,8.34,8.88,,,,,,
15,1.41,1.89,2.49,3.07,3.64,4.20,4.76,5.32,5.87,6.41,6.96,7.50,8.04,8.58,9.12,,,,,
16,1.11,1.59,2.19,2.77,3.34,3.91,4.46,5.02,5.57,6.12,6.66,7.20,7.75,8.29,8.82,9.36,,,,
17,0.81,1.29,1.89,2.47,3.04,3.61,4.17,4.72,5.27,5.82,6.36,6.91,7.45,7.99,8.52,9.06,9.60,,,
18,0.51,0.99,1.59,2.17,2.74,3.31,3.87,4.42,4.97,5.52,6.06,6.60,7.14,7.68,8.22,8.76,9.29,9.83,,
19,0.22,0.69,1.28,1.86,2.42,2.98,3.53,4.08,4.63,5.18,5.72,6.26,6.80,7.33,7.87,8.40,8.94,9.47,10.00,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
