i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.43,6.04,,,,,,,,,,,,,,,,,,
3,5.13,5.74,6.34,,,,,,,,,,,,,,,,,
4,4.82,5.43,6.03,6.61,,,,,,,,,,,,,,,,
5,4.52,5.13,5.73,6.31,6.88,,,,,,,,,,,,,,,
6,4.21,4.82,5.42,6.00,6.57,7.14,,,,,,,,,,,,,,
7,3.91,4.52,5.12,5.70,6.27,6.83,7.39,,,,,,,,,,,,,
8,3.60,4.21,4.81,5.39,5.96,6.53,7.09,7.64,,,,,,,,,,,,
9,3.30,3.91,4.51,5.09,5.66,6.22,6.78,7.34,7.89,,,,,,,,,,,
10,3.00,3.60,4.20,4.78,5.35,5.92,6.48,7.03,7.58,8.13,,,,,,,,,,
11,2.69,3.30,3.90,4.48,5.05,5.61,6.17,6.73,7.28,7.83,8.37,,,,,,,,,
12,2.39,2.99,3.59,4.17,4.74,5.31,5.87,6.42,6.97,7.52,8.07,8.61,,,,,,,,
13,2.08,2.69,3.29,3.87,4.44,5.00,5.56,6.12,6.67,7.22,7.76,8.30,8.85,,,,,,,
14,1.78,2.38,2.98,3.56,4.13,4.70,5.26,5.81,6.36,6.91,7.46,8.00,8.54,9.08,,,,,,
15,1.47,2.08,2.68,3.26,3.83,4.39,4.95,5.51,6.06,6.61,7.15,7.70,8.24,8.78,9.32,,,,,
16,1.17,1.77,2.37,2.95,3.52,4.09,4.65,5.20,5.75,6.30,6.85,7.39,7.93,8.47,9.01,9.55,,,,
17,0.86,1.47,2.07,2.65,3.22,3.78,4.34,4.90,5.45,6.00,6.54,7.09,7.63,8.17,8.71,9.24,9.78,,,
18,0.56,1.16,1.76,2.34,2.91,3.48,4.03,4.59,5.14,5.69,6.23,6.78,7.32,7.86,8.40,8.93,9.47,10.00,,
19,0.26,0.85,1.44,2.02,2.58,3.14,3.70,4.25,4.79,5.34,5.88,6.42,6.96,7.50,8.03,8.57,9.10,9.64,10.17,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
