i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.66,9.52,,,,,,,,,,,,,,,,,,
3,8.18,9.03,9.70,,,,,,,,,,,,,,,,,
4,7.70,8.55,9.22,9.85,,,,,,,,,,,,,,,,
5,7.22,8.07,8.73,9.37,9.99,,,,,,,,,,,,,,,
6,6.73,7.58,8.25,8.89,9.51,10.12,,,,,,,,,,,,,,
7,6.25,7.10,7.77,8.40,9.02,9.63,10.23,,,,,,,,,,,,,
8,5.77,6.62,7.28,7.92,8.54,9.15,9.75,10.34,,,,,,,,,,,,
9,5.29,6.14,6.80,7.44,8.06,8.67,9.27,9.86,10.45,,,,,,,,,,,
10,4.80,5.65,6.32,6.96,7.58,8.18,8.78,9.38,9.96,10.54,,,,,,,,,,
11,4.32,5.17,5.84,6.47,7.09,7.70,8.30,8.89,9.48,10.06,10.64,,,,,,,,,
12,3.84,4.69,5.35,5.99,6.61,7.22,7.82,8.41,9.00,9.58,10.16,10.73,,,,,,,,
13,3.35,4.20,4.87,5.51,6.13,6.74,7.34,7.93,8.51,9.10,9.67,10.25,10.82,,,,,,,
14,2.87,3.72,4.39,5.02,5.64,6.25,6.85,7.44,8.03,8.61,9.19,9.76,10.34,10.90,,,,,,
15,2.39,3.24,3.90,4.54,5.16,5.77,6.37,6.96,7.55,8.13,8.71,9.28,9.85,10.42,10.99,,,,,
16,1.91,2.76,3.42,4.06,4.68,5.29,5.89,6.48,7.07,7.65,8.22,8.80,9.37,9.94,10.50,11.07,,,,
17,1.42,2.27,2.94,3.58,4.20,4.80,5.40,5.99,6.58,7.16,7.74,8.31,8.88,9.45,10.02,10.58,11.14,,,
18,0.94,1.79,2.45,3.09,3.71,4.31,4.91,5.50,6.09,6.67,7.24,7.82,8.39,8.96,9.52,10.08,10.64,11.20,,
19,0.46,1.29,1.93,2.55,3.16,3.75,4.34,4.92,5.50,6.08,6.65,7.21,7.78,8.34,8.90,9.46,10.01,10.57,11.12,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
