i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.34,6.89,,,,,,,,,,,,,,,,,,
3,5.98,6.53,7.16,,,,,,,,,,,,,,,,,
4,5.62,6.18,6.80,7.40,,,,,,,,,,,,,,,,
5,5.26,5.82,6.44,7.04,7.63,,,,,,,,,,,,,,,
6,4.91,5.46,6.08,6.68,7.27,7.85,,,,,,,,,,,,,,
7,4.55,5.10,5.72,6.32,6.91,7.49,8.06,,,,,,,,,,,,,
8,4.19,4.74,5.36,5.96,6.55,7.13,7.70,8.27,,,,,,,,,,,,
9,3.83,4.38,5.01,5.61,6.19,6.77,7.34,7.91,8.47,,,,,,,,,,,
10,3.47,4.02,4.65,5.25,5.83,6.41,6.98,7.55,8.11,8.67,,,,,,,,,,
11,3.11,3.67,4.29,4.89,5.48,6.05,6.62,7.19,7.75,8.31,8.86,,,,,,,,,
12,2.75,3.31,3.93,4.53,5.12,5.69,6.27,6.83,7.39,7.95,8.51,9.06,,,,,,,,
13,2.39,2.95,3.57,4.17,4.76,5.34,5.91,6.47,7.03,7.59,8.15,8.70,9.25,,,,,,,
14,2.04,2.59,3.21,3.81,4.40,4.98,5.55,6.11,6.68,7.23,7.79,8.34,8.89,9.44,,,,,,
15,1.68,2.23,2.85,3.45,4.04,4.62,5.19,5.76,6.32,6.87,7.43,7.98,8.53,9.08,9.63,,,,,
16,1.32,1.87,2.49,3.10,3.68,4.26,4.83,5.40,5.96,6.52,7.07,7.62,8.17,8.72,9.27,9.81,,,,
17,0.96,1.51,2.14,2.74,3.32,3.90,4.47,5.04,5.60,6.16,6.71,7.26,7.81,8.36,8.91,9.45,10.00,,,
18,0.60,1.15,1.78,2.38,2.96,3.54,4.11,4.67,5.24,5.79,6.35,6.90,7.45,8.00,8.54,9.09,9.63,10.17,,
19,0.25,0.79,1.40,1.99,2.57,3.14,3.71,4.27,4.82,5.38,5.93,6.47,7.02,7.57,8.11,8.65,9.19,9.73,10.27,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
