i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.66,,,,,,,,,,,,,,,,,
3,0.64,1.66,2.68,,,,,,,,,,,,,,,,
4,0.64,1.66,2.68,3.69,,,,,,,,,,,,,,,
5,0.64,1.66,2.68,3.69,4.70,,,,,,,,,,,,,,
6,0.64,1.66,2.68,3.69,4.70,5.70,,,,,,,,,,,,,
7,0.64,1.66,2.68,3.69,4.70,5.70,6.71,,,,,,,,,,,,
8,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,,,,,,,,,,,
9,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,,,,,,,,,,
10,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,9.73,,,,,,,,,
11,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,9.73,10.91,,,,,,,,
12,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,9.73,10.88,12.01,,,,,,,
13,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,9.73,10.83,12.01,12.80,,,,,,
14,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,9.73,10.80,12.01,12.80,13.69,,,,,
15,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,9.73,10.79,12.01,12.80,13.69,14.41,,,,
16,0.64,1.66,2.68,3.69,4.70,5.70,6.71,7.72,8.72,9.73,10.79,12.01,12.80,13.69,14.41,15.70,,,
17,0.64,1.66,2.68,3.69,4.69,5.70,6.71,7.72,8.72,9.73,10.79,12.01,12.80,13.69,14.41,15.70,16.70,,
18,0.64,1.66,2.67,3.68,4.69,5.70,6.70,7.71,8.71,9.72,10.73,11.98,12.80,13.69,14.41,15.70,16.70,17.79,
19,0.58,1.58,2.58,3.59,4.59,5.59,6.59,7.59,8.59,9.59,10.59,11.82,12.80,13.59,14.41,15.69,16.70,17.79,18.60
