i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.86,,,,,,,,,,,,,,,,,,,
2,6.50,7.08,,,,,,,,,,,,,,,,,,
3,6.13,6.71,7.34,,,,,,,,,,,,,,,,,
4,5.76,6.34,6.97,7.57,,,,,,,,,,,,,,,,
5,5.40,5.98,6.60,7.20,7.79,,,,,,,,,,,,,,,
6,5.03,5.61,6.23,6.84,7.43,8.00,,,,,,,,,,,,,,
7,4.66,5.24,5.87,6.47,7.06,7.64,8.21,,,,,,,,,,,,,
8,4.30,4.88,5.50,6.10,6.69,7.27,7.84,8.41,,,,,,,,,,,,
9,3.93,4.51,5.13,5.74,6.32,6.90,7.48,8.04,8.61,,,,,,,,,,,
10,3.56,4.14,4.77,5.37,5.96,6.54,7.11,7.68,8.24,8.80,,,,,,,,,,
11,3.20,3.78,4.40,5.00,5.59,6.17,6.74,7.31,7.87,8.43,8.99,,,,,,,,,
12,2.83,3.41,4.03,4.64,5.22,5.80,6.38,6.94,7.51,8.06,8.62,9.17,,,,,,,,
13,2.46,3.04,3.67,4.27,4.86,5.44,6.01,6.58,7.14,7.70,8.25,8.81,9.36,,,,,,,
14,2.09,2.67,3.30,3.90,4.49,5.07,5.64,6.21,6.77,7.33,7.89,8.44,8.99,9.54,,,,,,
15,1.73,2.31,2.93,3.53,4.12,4.70,5.27,5.84,6.40,6.96,7.52,8.07,8.62,9.17,9.72,,,,,
16,1.36,1.94,2.57,3.17,3.76,4.34,4.91,5.47,6.04,6.60,7.15,7.71,8.26,8.81,9.35,9.90,,,,
17,0.99,1.57,2.20,2.80,3.39,3.97,4.54,5.11,5.67,6.23,6.79,7.34,7.89,8.44,8.99,9.53,10.08,,,
18,0.63,1.21,1.83,2.43,3.02,3.60,4.17,4.74,5.30,5.86,6.41,6.97,7.52,8.07,8.61,9.16,9.70,10.24,,
19,0.27,0.83,1.44,2.04,2.62,3.19,3.76,4.32,4.87,5.43,5.98,6.53,7.08,7.62,8.17,8.71,9.25,9.79,10.33,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
