i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.65,10.53,,,,,,,,,,,,,,,,,,
3,9.11,9.99,10.68,,,,,,,,,,,,,,,,,
4,8.58,9.45,10.14,10.80,,,,,,,,,,,,,,,,
5,8.04,8.92,9.60,10.27,10.91,,,,,,,,,,,,,,,
6,7.50,8.38,9.07,9.73,10.37,11.00,,,,,,,,,,,,,,
7,6.96,7.84,8.53,9.19,9.84,10.47,11.09,,,,,,,,,,,,,
8,6.43,7.30,7.99,8.65,9.30,9.93,10.55,11.16,,,,,,,,,,,,
9,5.89,6.77,7.45,8.12,8.76,9.39,10.01,10.62,11.22,,,,,,,,,,,
10,5.35,6.23,6.92,7.58,8.22,8.85,9.47,10.08,10.69,11.28,,,,,,,,,,
11,4.81,5.69,6.38,7.04,7.69,8.32,8.94,9.55,10.15,10.75,11.34,,,,,,,,,
12,4.28,5.15,5.84,6.51,7.15,7.78,8.40,9.01,9.61,10.21,10.80,11.39,,,,,,,,
13,3.74,4.62,5.31,5.97,6.61,7.24,7.86,8.47,9.07,9.67,10.26,10.85,11.44,,,,,,,
14,3.20,4.08,4.77,5.43,6.07,6.70,7.32,7.93,8.54,9.13,9.73,10.32,10.90,11.48,,,,,,
15,2.66,3.54,4.23,4.89,5.54,6.17,6.79,7.40,8.00,8.60,9.19,9.78,10.36,10.94,11.52,,,,,
16,2.13,3.00,3.69,4.36,5.00,5.63,6.25,6.86,7.46,8.06,8.65,9.24,9.82,10.40,10.98,11.56,,,,
17,1.59,2.47,3.15,3.82,4.46,5.09,5.71,6.32,6.92,7.52,8.11,8.70,9.28,9.86,10.44,11.02,11.59,,,
18,1.05,1.93,2.61,3.27,3.91,4.54,5.16,5.77,6.37,6.97,7.56,8.14,8.73,9.31,9.88,10.46,11.03,11.60,,
19,0.50,1.35,2.02,2.66,3.29,3.90,4.51,5.10,5.70,6.28,6.87,7.44,8.02,8.59,9.16,9.73,10.30,10.86,11.42,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
