i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.34,,,,,,,,,,,,,,,,,,,
2,4.11,4.43,,,,,,,,,,,,,,,,,,
3,3.87,4.20,4.78,,,,,,,,,,,,,,,,,
4,3.64,3.96,4.54,5.11,,,,,,,,,,,,,,,,
5,3.40,3.73,4.31,4.88,5.43,,,,,,,,,,,,,,,
6,3.17,3.49,4.07,4.64,5.20,5.75,,,,,,,,,,,,,,
7,2.93,3.26,3.84,4.41,4.96,5.51,6.06,,,,,,,,,,,,,
8,2.70,3.02,3.60,4.17,4.73,5.28,5.83,6.37,,,,,,,,,,,,
9,2.46,2.79,3.37,3.94,4.49,5.04,5.59,6.13,6.67,,,,,,,,,,,
10,2.23,2.55,3.13,3.70,4.26,4.81,5.36,5.90,6.44,6.98,,,,,,,,,,
11,1.99,2.32,2.90,3.47,4.02,4.57,5.12,5.66,6.20,6.74,7.28,,,,,,,,,
12,1.76,2.08,2.66,3.23,3.79,4.34,4.89,5.43,5.97,6.51,7.04,7.58,,,,,,,,
13,1.52,1.85,2.43,3.00,3.55,4.11,4.65,5.19,5.73,6.27,6.81,7.34,7.87,,,,,,,
14,1.29,1.61,2.19,2.76,3.32,3.87,4.42,4.96,5.50,6.04,6.57,7.11,7.64,8.17,,,,,,
15,1.05,1.38,1.96,2.53,3.08,3.64,4.18,4.72,5.26,5.80,6.34,6.87,7.40,7.94,8.48,,,,,
16,0.82,1.14,1.72,2.29,2.85,3.40,3.95,4.49,5.03,5.57,6.10,6.64,7.17,7.70,8.25,8.73,,,,
17,0.58,0.91,1.49,2.06,2.61,3.17,3.71,4.25,4.79,5.33,5.87,6.40,6.93,7.47,8.02,8.50,8.52,,,
18,0.35,0.67,1.25,1.82,2.38,2.93,3.48,4.02,4.56,5.10,5.63,6.16,6.70,7.23,7.77,8.28,8.47,5.58,,
19,0.13,0.43,1.01,1.57,2.13,2.68,3.22,3.76,4.30,4.83,5.37,5.90,6.43,6.96,7.49,8.03,8.44,7.80,1.98,
20,0.00,0.19,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19
