i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.86,10.71,,,,,,,,,,,,,,,,,,
3,9.31,10.15,10.85,,,,,,,,,,,,,,,,,
4,8.75,9.59,10.30,10.98,,,,,,,,,,,,,,,,
5,8.20,9.04,9.74,10.42,11.08,,,,,,,,,,,,,,,
6,7.64,8.48,9.19,9.87,10.52,11.16,,,,,,,,,,,,,,
7,7.09,7.93,8.63,9.31,9.97,10.61,11.24,,,,,,,,,,,,,
8,6.53,7.37,8.08,8.76,9.41,10.05,10.68,11.30,,,,,,,,,,,,
9,5.98,6.82,7.52,8.20,8.86,9.50,10.13,10.75,11.36,,,,,,,,,,,
10,5.42,6.26,6.97,7.65,8.30,8.94,9.57,10.19,10.80,11.41,,,,,,,,,,
11,4.87,5.71,6.41,7.09,7.75,8.39,9.02,9.64,10.25,10.85,11.45,,,,,,,,,
12,4.31,5.15,5.86,6.53,7.19,7.83,8.46,9.08,9.69,10.30,10.90,11.49,,,,,,,,
13,3.76,4.60,5.30,5.98,6.64,7.28,7.91,8.53,9.14,9.74,10.34,10.94,11.53,,,,,,,
14,3.20,4.04,4.75,5.42,6.08,6.72,7.35,7.97,8.58,9.19,9.79,10.38,10.97,11.56,,,,,,
15,2.65,3.49,4.19,4.87,5.53,6.17,6.80,7.42,8.03,8.63,9.23,9.83,10.42,11.00,11.59,,,,,
16,2.09,2.93,3.64,4.31,4.97,5.61,6.24,6.86,7.47,8.08,8.68,9.27,9.86,10.45,11.03,11.61,,,,
17,1.54,2.38,3.08,3.76,4.41,5.05,5.68,6.30,6.92,7.52,8.12,8.71,9.30,9.89,10.47,11.05,11.63,,,
18,0.98,1.82,2.52,3.19,3.85,4.49,5.11,5.73,6.34,6.95,7.55,8.14,8.73,9.31,9.90,10.47,11.05,11.63,,
19,0.43,1.23,1.91,2.56,3.20,3.83,4.44,5.05,5.64,6.24,6.83,7.41,7.99,8.57,9.14,9.71,10.28,10.85,11.42,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
