i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.13,5.66,,,,,,,,,,,,,,,,,,
3,4.84,5.38,5.97,,,,,,,,,,,,,,,,,
4,4.56,5.09,5.68,6.26,,,,,,,,,,,,,,,,
5,4.27,4.80,5.39,5.97,6.54,,,,,,,,,,,,,,,
6,3.98,4.51,5.10,5.68,6.25,6.81,,,,,,,,,,,,,,
7,3.69,4.22,4.82,5.39,5.96,6.52,7.08,,,,,,,,,,,,,
8,3.40,3.94,4.53,5.11,5.67,6.23,6.79,7.34,,,,,,,,,,,,
9,3.11,3.65,4.24,4.82,5.38,5.94,6.50,7.05,7.60,,,,,,,,,,,
10,2.83,3.36,3.95,4.53,5.10,5.66,6.21,6.76,7.31,7.86,,,,,,,,,,
11,2.54,3.07,3.66,4.24,4.81,5.37,5.92,6.48,7.02,7.57,8.11,,,,,,,,,
12,2.25,2.78,3.38,3.95,4.52,5.08,5.64,6.19,6.74,7.28,7.82,8.37,,,,,,,,
13,1.96,2.49,3.09,3.66,4.23,4.79,5.35,5.90,6.45,6.99,7.54,8.08,8.62,,,,,,,
14,1.67,2.21,2.80,3.38,3.94,4.50,5.06,5.61,6.16,6.70,7.25,7.79,8.33,8.87,,,,,,
15,1.38,1.92,2.51,3.09,3.65,4.22,4.77,5.32,5.87,6.42,6.96,7.50,8.04,8.58,9.11,,,,,
16,1.10,1.63,2.22,2.80,3.37,3.93,4.48,5.03,5.58,6.13,6.67,7.21,7.75,8.29,8.83,9.36,,,,
17,0.81,1.34,1.93,2.51,3.08,3.64,4.19,4.75,5.29,5.84,6.38,6.92,7.46,8.00,8.54,9.07,9.61,,,
18,0.52,1.05,1.64,2.22,2.79,3.35,3.90,4.45,5.00,5.55,6.09,6.63,7.17,7.71,8.25,8.78,9.31,9.85,,
19,0.24,0.76,1.34,1.91,2.48,3.03,3.58,4.13,4.68,5.22,5.76,6.30,6.83,7.37,7.90,8.44,8.97,9.50,10.03,
20,0.00,0.41,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41
