i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.25,,,,,,,,,,,,,,,,,,
2,1.25,2.25,,,,,,,,,,,,,,,,,
3,1.25,2.25,3.30,,,,,,,,,,,,,,,,
4,1.25,2.25,3.30,4.35,,,,,,,,,,,,,,,
5,1.25,2.25,3.30,4.35,5.38,,,,,,,,,,,,,,
6,1.25,2.25,3.30,4.35,5.38,6.42,,,,,,,,,,,,,
7,1.25,2.25,3.30,4.35,5.38,6.42,7.45,,,,,,,,,,,,
8,1.25,2.25,3.30,4.35,5.38,6.42,7.45,8.48,,,,,,,,,,,
9,1.25,2.25,3.30,4.35,5.38,6.42,7.45,8.48,9.50,,,,,,,,,,
10,1.25,2.25,3.30,4.35,5.38,6.42,7.45,8.48,9.50,10.53,,,,,,,,,
11,1.25,2.25,3.30,4.35,5.38,6.42,7.45,8.48,9.50,10.53,11.55,,,,,,,,
12,1.25,2.25,3.30,4.35,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.57,,,,,,,
13,1.25,2.25,3.30,4.35,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.57,13.59,,,,,,
14,1.25,2.25,3.30,4.35,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.57,13.59,14.61,,,,,
15,1.25,2.25,3.30,4.34,5.38,6.42,7.45,8.48,9.50,10.53,11.55,12.57,13.59,14.61,15.63,,,,
16,1.25,2.24,3.30,4.34,5.38,6.42,7.45,8.47,9.50,10.52,11.55,12.57,13.59,14.61,15.63,16.64,,,
17,1.25,2.24,3.29,4.34,5.38,6.41,7.44,8.47,9.49,10.52,11.54,12.56,13.58,14.60,15.62,16.64,17.65,,
18,1.22,2.19,3.24,4.28,5.31,6.34,7.37,8.39,9.42,10.44,11.46,12.48,13.50,14.51,15.53,16.55,17.56,18.58,
19,0.88,1.86,2.85,3.84,4.83,5.82,6.82,7.82,8.81,9.81,10.81,11.81,12.81,13.81,14.80,15.80,16.80,17.80,18.80
