i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.96,9.89,,,,,,,,,,,,,,,,,,
3,8.47,9.39,10.06,,,,,,,,,,,,,,,,,
4,7.97,8.89,9.56,10.20,,,,,,,,,,,,,,,,
5,7.47,8.40,9.06,9.71,10.33,,,,,,,,,,,,,,,
6,6.97,7.90,8.57,9.21,9.83,10.44,,,,,,,,,,,,,,
7,6.48,7.40,8.07,8.71,9.33,9.95,10.55,,,,,,,,,,,,,
8,5.98,6.90,7.57,8.21,8.84,9.45,10.05,10.65,,,,,,,,,,,,
9,5.48,6.41,7.07,7.72,8.34,8.95,9.55,10.15,10.74,,,,,,,,,,,
10,4.99,5.91,6.58,7.22,7.84,8.45,9.06,9.65,10.24,10.83,,,,,,,,,,
11,4.49,5.41,6.08,6.72,7.34,7.96,8.56,9.15,9.74,10.33,10.91,,,,,,,,,
12,3.99,4.91,5.58,6.22,6.85,7.46,8.06,8.66,9.25,9.83,10.41,10.99,,,,,,,,
13,3.49,4.42,5.09,5.73,6.35,6.96,7.56,8.16,8.75,9.33,9.91,10.49,11.06,,,,,,,
14,3.00,3.92,4.59,5.23,5.85,6.46,7.07,7.66,8.25,8.84,9.42,9.99,10.57,11.14,,,,,,
15,2.50,3.42,4.09,4.73,5.36,5.97,6.57,7.16,7.75,8.34,8.92,9.50,10.07,10.64,11.21,,,,,
16,2.00,2.92,3.59,4.23,4.86,5.47,6.07,6.67,7.26,7.84,8.42,9.00,9.57,10.14,10.71,11.28,,,,
17,1.50,2.43,3.09,3.74,4.36,4.97,5.57,6.17,6.76,7.34,7.92,8.50,9.07,9.64,10.21,10.78,11.34,,,
18,1.01,1.93,2.59,3.23,3.85,4.46,5.07,5.66,6.25,6.83,7.41,7.99,8.56,9.13,9.70,10.26,10.83,11.39,,
19,0.52,1.41,2.05,2.67,3.28,3.88,4.47,5.06,5.64,6.21,6.79,7.36,7.92,8.49,9.05,9.61,10.17,10.72,11.28,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
