i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.87,10.73,,,,,,,,,,,,,,,,,,
3,9.32,10.17,10.87,,,,,,,,,,,,,,,,,
4,8.76,9.62,10.32,10.99,,,,,,,,,,,,,,,,
5,8.21,9.06,9.76,10.44,11.09,,,,,,,,,,,,,,,
6,7.65,8.51,9.21,9.88,10.54,11.18,,,,,,,,,,,,,,
7,7.10,7.96,8.65,9.33,9.98,10.62,11.25,,,,,,,,,,,,,
8,6.55,7.40,8.10,8.78,9.43,10.07,10.70,11.32,,,,,,,,,,,,
9,5.99,6.85,7.55,8.22,8.88,9.52,10.14,10.76,11.37,,,,,,,,,,,
10,5.44,6.29,6.99,7.67,8.32,8.96,9.59,10.21,10.82,11.42,,,,,,,,,,
11,4.88,5.74,6.44,7.11,7.77,8.41,9.04,9.65,10.27,10.87,11.47,,,,,,,,,
12,4.33,5.18,5.88,6.56,7.21,7.85,8.48,9.10,9.71,10.32,10.91,11.51,,,,,,,,
13,3.77,4.63,5.33,6.00,6.66,7.30,7.93,8.55,9.16,9.76,10.36,10.95,11.54,,,,,,,
14,3.22,4.08,4.78,5.45,6.11,6.75,7.37,7.99,8.60,9.21,9.81,10.40,10.99,11.58,,,,,,
15,2.67,3.52,4.22,4.90,5.55,6.19,6.82,7.44,8.05,8.65,9.25,9.85,10.44,11.02,11.60,,,,,
16,2.11,2.97,3.67,4.34,5.00,5.64,6.27,6.88,7.49,8.10,8.70,9.29,9.88,10.47,11.05,11.63,,,,
17,1.56,2.41,3.11,3.79,4.44,5.08,5.71,6.33,6.94,7.54,8.14,8.73,9.32,9.91,10.49,11.07,11.65,,,
18,1.01,1.86,2.55,3.22,3.88,4.51,5.14,5.76,6.37,6.97,7.57,8.16,8.75,9.33,9.92,10.49,11.07,11.64,,
19,0.45,1.26,1.94,2.59,3.23,3.85,4.47,5.07,5.67,6.26,6.85,7.43,8.01,8.59,9.16,9.74,10.30,10.87,11.44,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
