i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,1.98,,,,,,,,,,,,,,,,,
3,0.93,1.98,3.02,,,,,,,,,,,,,,,,
4,0.93,1.98,3.02,4.05,,,,,,,,,,,,,,,
5,0.93,1.98,3.02,4.05,5.08,,,,,,,,,,,,,,
6,0.93,1.98,3.02,4.05,5.08,6.11,,,,,,,,,,,,,
7,0.93,1.98,3.02,4.05,5.08,6.11,7.14,,,,,,,,,,,,
8,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,,,,,,,,,,,
9,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,,,,,,,,,,
10,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.23,,,,,,,,,
11,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.23,11.25,,,,,,,,
12,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.23,11.25,12.28,,,,,,,
13,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.23,11.25,12.28,13.30,,,,,,
14,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.23,11.25,12.28,13.30,14.32,,,,,
15,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.23,11.25,12.28,13.30,14.32,15.34,,,,
16,0.93,1.98,3.02,4.05,5.08,6.11,7.14,8.17,9.20,10.23,11.25,12.28,13.30,14.32,15.34,16.36,,,
17,0.93,1.98,3.02,4.04,5.07,6.10,7.13,8.16,9.19,10.22,11.24,12.27,13.29,14.31,15.33,16.35,17.37,,
18,0.88,1.93,2.96,3.98,5.00,6.03,7.05,8.08,9.10,10.13,11.15,12.17,13.19,14.21,15.23,16.25,17.26,18.28,
19,0.65,1.57,2.53,3.50,4.49,5.47,6.47,7.46,8.46,9.45,10.45,11.45,12.45,13.44,14.44,15.44,16.44,17.44,18.44
