i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.27,,,,,,,,,,,,,,,,,
3,1.21,2.27,3.29,,,,,,,,,,,,,,,,
4,1.21,2.27,3.29,4.33,,,,,,,,,,,,,,,
5,1.21,2.27,3.29,4.33,5.36,,,,,,,,,,,,,,
6,1.21,2.27,3.29,4.33,5.36,6.39,,,,,,,,,,,,,
7,1.21,2.27,3.29,4.33,5.36,6.39,7.43,,,,,,,,,,,,
8,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,,,,,,,,,,,
9,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,9.51,,,,,,,,,,
10,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,9.51,10.54,,,,,,,,,
11,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,9.51,10.54,11.56,,,,,,,,
12,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,9.51,10.54,11.56,12.59,,,,,,,
13,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,9.51,10.54,11.56,12.59,13.62,,,,,,
14,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,9.51,10.54,11.56,12.59,13.62,14.64,,,,,
15,1.21,2.27,3.29,4.33,5.36,6.39,7.43,8.46,9.51,10.54,11.56,12.59,13.62,14.64,15.66,,,,
16,1.21,2.26,3.29,4.32,5.36,6.39,7.43,8.46,9.49,10.53,11.55,12.59,13.62,14.64,15.66,16.68,,,
17,1.20,2.26,3.27,4.32,5.34,6.38,7.42,8.46,9.48,10.52,11.54,12.57,13.60,14.62,15.65,16.67,17.70,,
18,1.15,2.19,3.19,4.22,5.25,6.29,7.32,8.35,9.38,10.40,11.43,12.46,13.47,14.50,15.52,16.54,17.56,18.58,
19,0.80,1.74,2.69,3.67,4.65,5.63,6.62,7.62,8.62,9.61,10.61,11.61,12.61,13.60,14.60,15.60,16.60,17.60,18.60
