i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.42,,,,,,,,,,,,,,,,,,,
2,6.08,6.68,,,,,,,,,,,,,,,,,,
3,5.73,6.34,6.95,,,,,,,,,,,,,,,,,
4,5.39,6.00,6.61,7.20,,,,,,,,,,,,,,,,
5,5.05,5.66,6.27,6.86,7.44,,,,,,,,,,,,,,,
6,4.71,5.31,5.93,6.52,7.10,7.67,,,,,,,,,,,,,,
7,4.37,4.97,5.58,6.18,6.76,7.33,7.90,,,,,,,,,,,,,
8,4.03,4.63,5.24,5.84,6.42,6.99,7.56,8.12,,,,,,,,,,,,
9,3.69,4.29,4.90,5.49,6.08,6.65,7.21,7.78,8.33,,,,,,,,,,,
10,3.34,3.95,4.56,5.15,5.73,6.31,6.87,7.43,7.99,8.55,,,,,,,,,,
11,3.00,3.61,4.22,4.81,5.39,5.96,6.53,7.09,7.65,8.21,8.76,,,,,,,,,
12,2.66,3.27,3.88,4.47,5.05,5.62,6.19,6.75,7.31,7.86,8.42,8.96,,,,,,,,
13,2.32,2.92,3.54,4.13,4.71,5.28,5.85,6.41,6.97,7.52,8.07,8.62,9.17,,,,,,,
14,1.98,2.58,3.19,3.79,4.37,4.94,5.51,6.07,6.63,7.18,7.73,8.28,8.83,9.37,,,,,,
15,1.64,2.24,2.85,3.45,4.03,4.60,5.17,5.73,6.28,6.84,7.39,7.94,8.49,9.03,9.58,,,,,
16,1.29,1.90,2.51,3.10,3.68,4.26,4.82,5.39,5.94,6.50,7.05,7.60,8.15,8.69,9.24,9.78,,,,
17,0.95,1.56,2.17,2.76,3.34,3.92,4.48,5.04,5.60,6.16,6.71,7.26,7.80,8.35,8.89,9.44,9.98,,,
18,0.61,1.22,1.83,2.42,3.00,3.57,4.14,4.70,5.26,5.81,6.36,6.91,7.46,8.00,8.55,9.09,9.63,10.17,,
19,0.28,0.87,1.47,2.05,2.63,3.19,3.75,4.31,4.86,5.41,5.96,6.51,7.05,7.59,8.13,8.67,9.21,9.75,10.28,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
