i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.59,,,,,,,,,,,,,,,,,
3,0.57,1.59,2.61,,,,,,,,,,,,,,,,
4,0.57,1.59,2.61,3.62,,,,,,,,,,,,,,,
5,0.57,1.59,2.61,3.62,4.62,,,,,,,,,,,,,,
6,0.57,1.59,2.61,3.62,4.62,5.63,,,,,,,,,,,,,
7,0.57,1.59,2.61,3.62,4.62,5.63,6.64,,,,,,,,,,,,
8,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,,,,,,,,,,,
9,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,,,,,,,,,,
10,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,9.66,,,,,,,,,
11,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,9.66,10.78,,,,,,,,
12,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,9.66,10.78,12.01,,,,,,,
13,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,9.66,10.78,12.01,12.80,,,,,,
14,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,9.66,10.78,12.01,12.80,13.69,,,,,
15,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,9.66,10.78,12.01,12.80,13.69,14.41,,,,
16,0.57,1.59,2.61,3.62,4.62,5.63,6.64,7.65,8.65,9.66,10.69,12.01,12.80,13.69,14.41,15.69,,,
17,0.57,1.59,2.60,3.62,4.62,5.63,6.64,7.64,8.65,9.66,10.69,12.01,12.80,13.69,14.41,15.69,16.70,,
18,0.56,1.59,2.60,3.61,4.62,5.62,6.63,7.64,8.64,9.65,10.67,11.98,12.80,13.69,14.41,15.69,16.70,17.79,
19,0.50,1.51,2.51,3.51,4.52,5.52,6.52,7.52,8.52,9.52,10.51,11.82,12.80,13.59,14.41,15.69,16.70,17.79,18.60
