i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.27,,,,,,,,,,,,,,,,,
3,1.28,2.27,3.29,,,,,,,,,,,,,,,,
4,1.28,2.27,3.29,4.33,,,,,,,,,,,,,,,
5,1.28,2.27,3.29,4.33,5.37,,,,,,,,,,,,,,
6,1.28,2.27,3.29,4.33,5.37,6.41,,,,,,,,,,,,,
7,1.28,2.27,3.29,4.33,5.37,6.41,7.44,,,,,,,,,,,,
8,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,,,,,,,,,,,
9,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,,,,,,,,,,
10,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,10.54,,,,,,,,,
11,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,10.54,11.56,,,,,,,,
12,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,10.54,11.56,12.59,,,,,,,
13,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,10.54,11.56,12.59,13.62,,,,,,
14,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,10.54,11.56,12.59,13.62,14.64,,,,,
15,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,10.54,11.56,12.59,13.62,14.64,15.66,,,,
16,1.28,2.27,3.29,4.33,5.37,6.41,7.44,8.47,9.51,10.54,11.56,12.59,13.61,14.64,15.66,16.68,,,
17,1.27,2.25,3.29,4.32,5.36,6.40,7.43,8.46,9.49,10.52,11.55,12.58,13.60,14.62,15.65,16.67,17.69,,
18,1.16,2.19,3.21,4.24,5.28,6.30,7.33,8.37,9.39,10.42,11.44,12.46,13.49,14.51,15.53,16.55,17.57,18.59,
19,0.81,1.77,2.73,3.71,4.70,5.68,6.68,7.67,8.67,9.66,10.66,11.66,12.66,13.65,14.65,15.65,16.66,17.66,18.66
