i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,1.96,,,,,,,,,,,,,,,,,
3,0.94,1.96,3.02,,,,,,,,,,,,,,,,
4,0.94,1.96,3.02,4.03,,,,,,,,,,,,,,,
5,0.94,1.96,3.02,4.03,5.06,,,,,,,,,,,,,,
6,0.94,1.96,3.02,4.03,5.06,6.09,,,,,,,,,,,,,
7,0.94,1.96,3.02,4.03,5.06,6.09,7.12,,,,,,,,,,,,
8,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,,,,,,,,,,,
9,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,,,,,,,,,,
10,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,10.22,,,,,,,,,
11,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,10.22,11.25,,,,,,,,
12,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,10.22,11.25,12.28,,,,,,,
13,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,10.22,11.25,12.28,13.31,,,,,,
14,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,10.22,11.25,12.28,13.31,14.33,,,,,
15,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,10.22,11.25,12.28,13.31,14.33,15.36,,,,
16,0.94,1.96,3.02,4.03,5.06,6.09,7.12,8.15,9.19,10.21,11.25,12.28,13.30,14.33,15.35,16.38,,,
17,0.94,1.96,3.01,4.03,5.05,6.08,7.11,8.14,9.18,10.21,11.23,12.26,13.29,14.32,15.34,16.36,17.39,,
18,0.87,1.88,2.93,3.94,4.96,5.98,7.01,8.04,9.06,10.09,11.12,12.14,13.17,14.19,15.21,16.23,17.25,18.27,
19,0.63,1.52,2.45,3.40,4.37,5.35,6.34,7.33,8.32,9.31,10.31,11.31,12.30,13.30,14.30,15.30,16.30,17.30,18.30
