i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,1.92,,,,,,,,,,,,,,,,,
3,0.85,1.92,2.96,,,,,,,,,,,,,,,,
4,0.85,1.92,2.96,4.00,,,,,,,,,,,,,,,
5,0.85,1.92,2.96,4.00,5.03,,,,,,,,,,,,,,
6,0.85,1.92,2.96,4.00,5.03,6.06,,,,,,,,,,,,,
7,0.85,1.92,2.96,4.00,5.03,6.06,7.08,,,,,,,,,,,,
8,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,,,,,,,,,,,
9,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,,,,,,,,,,
10,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,10.14,,,,,,,,,
11,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,10.14,11.16,,,,,,,,
12,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,10.14,11.16,12.18,,,,,,,
13,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,10.14,11.16,12.18,13.19,,,,,,
14,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,10.14,11.16,12.18,13.19,14.21,,,,,
15,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,10.14,11.16,12.18,13.19,14.21,15.22,,,,
16,0.85,1.92,2.96,4.00,5.03,6.06,7.08,8.11,9.12,10.14,11.16,12.18,13.19,14.21,15.22,16.23,,,
17,0.85,1.91,2.96,4.00,5.03,6.05,7.08,8.10,9.12,10.14,11.16,12.17,13.19,14.20,15.21,16.23,17.24,,
18,0.83,1.89,2.93,3.96,4.99,6.02,7.04,8.06,9.08,10.10,11.11,12.12,13.14,14.15,15.16,16.18,17.19,18.20,
19,0.68,1.67,2.66,3.66,4.66,5.66,6.66,7.66,8.66,9.66,10.66,11.66,12.66,13.66,14.66,15.66,16.66,17.66,18.66
