i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.25,,,,,,,,,,,,,,,,,
3,1.26,2.25,3.27,,,,,,,,,,,,,,,,
4,1.26,2.25,3.27,4.31,,,,,,,,,,,,,,,
5,1.26,2.25,3.27,4.31,5.35,,,,,,,,,,,,,,
6,1.26,2.25,3.27,4.31,5.35,6.39,,,,,,,,,,,,,
7,1.26,2.25,3.27,4.31,5.35,6.39,7.42,,,,,,,,,,,,
8,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,,,,,,,,,,,
9,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,,,,,,,,,,
10,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,,,,,,,,,
11,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,,,,,,,,
12,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.56,,,,,,,
13,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.56,13.59,,,,,,
14,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,,,,,
15,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,15.63,,,,
16,1.26,2.25,3.27,4.31,5.35,6.39,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,15.63,16.66,,,
17,1.18,2.23,3.27,4.30,5.34,6.38,7.41,8.44,9.47,10.50,11.53,12.55,13.57,14.60,15.62,16.64,17.66,,
18,1.14,2.19,3.19,4.23,5.26,6.29,7.32,8.35,9.37,10.40,11.42,12.45,13.47,14.49,15.51,16.52,17.55,18.56,
19,0.81,1.76,2.73,3.71,4.70,5.68,6.68,7.67,8.67,9.66,10.66,11.66,12.66,13.66,14.65,15.65,16.66,17.66,18.66
