i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.72,,,,,,,,,,,,,,,,,,,
2,10.16,11.09,,,,,,,,,,,,,,,,,,
3,9.59,10.52,11.22,,,,,,,,,,,,,,,,,
4,9.03,9.96,10.66,11.33,,,,,,,,,,,,,,,,
5,8.47,9.39,10.09,10.77,11.42,,,,,,,,,,,,,,,
6,7.90,8.83,9.53,10.20,10.86,11.50,,,,,,,,,,,,,,
7,7.34,8.27,8.97,9.64,10.29,10.93,11.56,,,,,,,,,,,,,
8,6.78,7.70,8.40,9.07,9.73,10.37,11.00,11.62,,,,,,,,,,,,
9,6.21,7.14,7.84,8.51,9.17,9.81,10.43,11.05,11.66,,,,,,,,,,,
10,5.65,6.57,7.27,7.95,8.60,9.24,9.87,10.49,11.10,11.71,,,,,,,,,,
11,5.08,6.01,6.71,7.38,8.04,8.68,9.31,9.93,10.54,11.14,11.74,,,,,,,,,
12,4.52,5.45,6.15,6.82,7.47,8.11,8.74,9.36,9.97,10.58,11.18,11.77,,,,,,,,
13,3.96,4.88,5.58,6.26,6.91,7.55,8.18,8.80,9.41,10.01,10.61,11.21,11.80,,,,,,,
14,3.39,4.32,5.02,5.69,6.35,6.99,7.61,8.23,8.85,9.45,10.05,10.65,11.24,11.82,,,,,,
15,2.83,3.75,4.45,5.13,5.78,6.42,7.05,7.67,8.28,8.89,9.49,10.08,10.67,11.26,11.84,,,,,
16,2.26,3.19,3.89,4.56,5.22,5.86,6.49,7.11,7.72,8.32,8.92,9.52,10.11,10.70,11.28,11.86,,,,
17,1.70,2.62,3.32,4.00,4.65,5.29,5.92,6.54,7.15,7.76,8.35,8.95,9.54,10.13,10.71,11.29,11.87,,,
18,1.14,2.06,2.75,3.42,4.08,4.71,5.34,5.96,6.57,7.17,7.77,8.36,8.95,9.54,10.12,10.70,11.28,11.85,,
19,0.54,1.45,2.12,2.77,3.41,4.03,4.64,5.25,5.85,6.44,7.03,7.61,8.20,8.77,9.35,9.92,10.49,11.06,11.63,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
