i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.82,5.40,,,,,,,,,,,,,,,,,,
3,4.55,5.13,5.71,,,,,,,,,,,,,,,,,
4,4.28,4.86,5.44,6.01,,,,,,,,,,,,,,,,
5,4.01,4.59,5.17,5.74,6.31,,,,,,,,,,,,,,,
6,3.74,4.32,4.90,5.47,6.04,6.59,,,,,,,,,,,,,,
7,3.47,4.05,4.63,5.20,5.77,6.32,6.87,,,,,,,,,,,,,
8,3.20,3.78,4.36,4.93,5.50,6.05,6.60,7.15,,,,,,,,,,,,
9,2.93,3.51,4.09,4.66,5.23,5.78,6.33,6.88,7.43,,,,,,,,,,,
10,2.66,3.24,3.82,4.39,4.95,5.51,6.06,6.61,7.16,7.70,,,,,,,,,,
11,2.39,2.97,3.55,4.12,4.68,5.24,5.79,6.34,6.89,7.43,7.97,,,,,,,,,
12,2.12,2.70,3.28,3.85,4.41,4.97,5.52,6.07,6.62,7.16,7.70,8.24,,,,,,,,
13,1.85,2.42,3.01,3.58,4.14,4.70,5.25,5.80,6.34,6.89,7.43,7.97,8.50,,,,,,,
14,1.58,2.15,2.74,3.31,3.87,4.43,4.98,5.53,6.07,6.62,7.16,7.70,8.23,8.77,,,,,,
15,1.31,1.88,2.47,3.04,3.60,4.16,4.71,5.26,5.80,6.35,6.89,7.43,7.96,8.50,9.03,,,,,
16,1.04,1.61,2.20,2.77,3.33,3.89,4.44,4.99,5.53,6.08,6.62,7.16,7.69,8.23,8.76,9.29,,,,
17,0.77,1.34,1.93,2.50,3.06,3.62,4.17,4.72,5.26,5.81,6.35,6.88,7.42,7.96,8.49,9.02,9.56,,,
18,0.50,1.07,1.66,2.23,2.79,3.35,3.90,4.45,4.99,5.53,6.07,6.61,7.15,7.68,8.22,8.75,9.28,9.82,,
19,0.23,0.80,1.38,1.94,2.50,3.05,3.60,4.15,4.69,5.23,5.76,6.30,6.83,7.37,7.90,8.43,8.96,9.49,10.02,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
