i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.82,6.33,,,,,,,,,,,,,,,,,,
3,5.49,6.00,6.62,,,,,,,,,,,,,,,,,
4,5.17,5.67,6.29,6.88,,,,,,,,,,,,,,,,
5,4.84,5.34,5.96,6.55,7.13,,,,,,,,,,,,,,,
6,4.51,5.01,5.63,6.22,6.80,7.37,,,,,,,,,,,,,,
7,4.18,4.69,5.30,5.89,6.47,7.04,7.61,,,,,,,,,,,,,
8,3.85,4.36,4.97,5.56,6.14,6.71,7.28,7.84,,,,,,,,,,,,
9,3.52,4.03,4.64,5.23,5.81,6.38,6.95,7.51,8.06,,,,,,,,,,,
10,3.19,3.70,4.31,4.90,5.48,6.05,6.62,7.18,7.73,8.29,,,,,,,,,,
11,2.86,3.37,3.98,4.57,5.15,5.72,6.29,6.85,7.40,7.96,8.51,,,,,,,,,
12,2.53,3.04,3.65,4.24,4.82,5.39,5.96,6.52,7.07,7.63,8.18,8.73,,,,,,,,
13,2.20,2.71,3.32,3.91,4.49,5.06,5.63,6.19,6.75,7.30,7.85,8.40,8.94,,,,,,,
14,1.87,2.38,2.99,3.58,4.16,4.73,5.30,5.86,6.42,6.97,7.52,8.07,8.61,9.16,,,,,,
15,1.54,2.05,2.66,3.25,3.83,4.40,4.97,5.53,6.09,6.64,7.19,7.74,8.28,8.83,9.37,,,,,
16,1.21,1.72,2.33,2.92,3.50,4.08,4.64,5.20,5.76,6.31,6.86,7.41,7.95,8.50,9.04,9.58,,,,
17,0.88,1.39,2.00,2.59,3.17,3.75,4.31,4.87,5.43,5.98,6.53,7.08,7.62,8.17,8.71,9.25,9.79,,,
18,0.55,1.06,1.67,2.26,2.84,3.41,3.98,4.54,5.09,5.65,6.20,6.74,7.29,7.83,8.38,8.92,9.46,9.99,,
19,0.23,0.73,1.33,1.91,2.48,3.05,3.61,4.17,4.72,5.27,5.81,6.36,6.90,7.44,7.98,8.52,9.05,9.59,10.13,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
