i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.48,10.46,,,,,,,,,,,,,,,,,,
3,8.96,9.93,10.61,,,,,,,,,,,,,,,,,
4,8.44,9.41,10.09,10.74,,,,,,,,,,,,,,,,
5,7.91,8.89,9.56,10.21,10.85,,,,,,,,,,,,,,,
6,7.39,8.36,9.04,9.69,10.32,10.94,,,,,,,,,,,,,,
7,6.86,7.84,8.51,9.16,9.80,10.42,11.03,,,,,,,,,,,,,
8,6.34,7.31,7.99,8.64,9.27,9.89,10.51,11.11,,,,,,,,,,,,
9,5.82,6.79,7.47,8.12,8.75,9.37,9.98,10.58,11.18,,,,,,,,,,,
10,5.29,6.26,6.94,7.59,8.23,8.85,9.46,10.06,10.66,11.25,,,,,,,,,,
11,4.77,5.74,6.42,7.07,7.70,8.32,8.93,9.54,10.13,10.72,11.31,,,,,,,,,
12,4.24,5.22,5.89,6.54,7.18,7.80,8.41,9.01,9.61,10.20,10.79,11.37,,,,,,,,
13,3.72,4.69,5.37,6.02,6.65,7.27,7.88,8.49,9.08,9.68,10.26,10.85,11.43,,,,,,,
14,3.20,4.17,4.85,5.50,6.13,6.75,7.36,7.96,8.56,9.15,9.74,10.32,10.90,11.48,,,,,,
15,2.67,3.64,4.32,4.97,5.61,6.23,6.84,7.44,8.04,8.63,9.21,9.80,10.38,10.95,11.53,,,,,
16,2.15,3.12,3.80,4.45,5.08,5.70,6.31,6.92,7.51,8.10,8.69,9.27,9.85,10.43,11.00,11.57,,,,
17,1.62,2.60,3.27,3.92,4.56,5.18,5.79,6.39,6.99,7.58,8.16,8.75,9.33,9.90,10.48,11.05,11.62,,,
18,1.10,2.07,2.74,3.39,4.02,4.64,5.25,5.85,6.45,7.04,7.62,8.21,8.78,9.36,9.93,10.50,11.07,11.64,,
19,0.57,1.52,2.17,2.80,3.41,4.02,4.62,5.21,5.79,6.38,6.95,7.53,8.10,8.67,9.23,9.80,10.36,10.92,11.48,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
