i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.67,9.55,,,,,,,,,,,,,,,,,,
3,8.19,9.07,9.73,,,,,,,,,,,,,,,,,
4,7.71,8.58,9.25,9.88,,,,,,,,,,,,,,,,
5,7.22,8.10,8.76,9.40,10.02,,,,,,,,,,,,,,,
6,6.74,7.62,8.28,8.92,9.54,10.15,,,,,,,,,,,,,,
7,6.26,7.13,7.80,8.44,9.06,9.66,10.26,,,,,,,,,,,,,
8,5.78,6.65,7.32,7.95,8.57,9.18,9.78,10.37,,,,,,,,,,,,
9,5.29,6.17,6.83,7.47,8.09,8.70,9.30,9.89,10.47,,,,,,,,,,,
10,4.81,5.69,6.35,6.99,7.61,8.21,8.81,9.40,9.99,10.57,,,,,,,,,,
11,4.33,5.20,5.87,6.50,7.12,7.73,8.33,8.92,9.51,10.09,10.67,,,,,,,,,
12,3.85,4.72,5.38,6.02,6.64,7.25,7.85,8.44,9.03,9.61,10.18,10.76,,,,,,,,
13,3.36,4.24,4.90,5.54,6.16,6.77,7.36,7.96,8.54,9.12,9.70,10.28,10.85,,,,,,,
14,2.88,3.75,4.42,5.06,5.68,6.28,6.88,7.47,8.06,8.64,9.22,9.79,10.36,10.93,,,,,,
15,2.40,3.27,3.94,4.57,5.19,5.80,6.40,6.99,7.58,8.16,8.74,9.31,9.88,10.45,11.01,,,,,
16,1.91,2.79,3.45,4.09,4.71,5.32,5.92,6.51,7.09,7.68,8.25,8.83,9.40,9.96,10.53,11.09,,,,
17,1.43,2.31,2.97,3.61,4.23,4.83,5.43,6.02,6.61,7.19,7.77,8.34,8.91,9.48,10.05,10.61,11.17,,,
18,0.95,1.82,2.48,3.12,3.74,4.34,4.94,5.53,6.12,6.70,7.27,7.85,8.42,8.98,9.55,10.11,10.67,11.23,,
19,0.48,1.32,1.96,2.58,3.19,3.78,4.37,4.95,5.53,6.10,6.67,7.24,7.80,8.37,8.92,9.48,10.04,10.59,11.14,
20,0.00,0.67,1.17,1.67,2.17,2.67,3.17,3.67,4.17,4.67,5.17,5.67,6.17,6.67,7.17,7.67,8.17,8.67,9.17,9.67
