i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.51,10.30,,,,,,,,,,,,,,,,,,
3,8.97,9.77,10.47,,,,,,,,,,,,,,,,,
4,8.44,9.23,9.93,10.60,,,,,,,,,,,,,,,,
5,7.90,8.69,9.40,10.07,10.72,,,,,,,,,,,,,,,
6,7.36,8.15,8.86,9.53,10.18,10.81,,,,,,,,,,,,,,
7,6.82,7.61,8.32,8.99,9.64,10.28,10.90,,,,,,,,,,,,,
8,6.28,7.07,7.78,8.45,9.10,9.74,10.36,10.98,,,,,,,,,,,,
9,5.74,6.53,7.24,7.91,8.56,9.20,9.82,10.44,11.05,,,,,,,,,,,
10,5.20,6.00,6.70,7.37,8.02,8.66,9.28,9.90,10.51,11.11,,,,,,,,,,
11,4.67,5.46,6.16,6.83,7.49,8.12,8.75,9.36,9.97,10.57,11.16,,,,,,,,,
12,4.13,4.92,5.63,6.30,6.95,7.58,8.21,8.82,9.43,10.03,10.63,11.22,,,,,,,,
13,3.59,4.38,5.09,5.76,6.41,7.04,7.67,8.28,8.89,9.49,10.09,10.68,11.27,,,,,,,
14,3.05,3.84,4.55,5.22,5.87,6.51,7.13,7.75,8.35,8.95,9.55,10.14,10.73,11.31,,,,,,
15,2.51,3.30,4.01,4.68,5.33,5.97,6.59,7.21,7.81,8.42,9.01,9.60,10.19,10.77,11.35,,,,,
16,1.97,2.76,3.47,4.14,4.79,5.43,6.05,6.67,7.28,7.88,8.47,9.06,9.65,10.23,10.81,11.39,,,,
17,1.44,2.23,2.93,3.60,4.25,4.89,5.51,6.13,6.73,7.34,7.93,8.52,9.11,9.69,10.27,10.85,11.42,,,
18,0.90,1.69,2.39,3.06,3.71,4.34,4.96,5.58,6.18,6.78,7.38,7.96,8.55,9.13,9.71,10.29,10.86,11.43,,
19,0.38,1.12,1.80,2.45,3.09,3.71,4.32,4.92,5.51,6.10,6.69,7.27,7.85,8.42,8.99,9.56,10.13,10.69,11.26,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
