i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.75,9.58,,,,,,,,,,,,,,,,,,
3,8.27,9.09,9.76,,,,,,,,,,,,,,,,,
4,7.78,8.60,9.27,9.91,,,,,,,,,,,,,,,,
5,7.29,8.11,8.78,9.42,10.04,,,,,,,,,,,,,,,
6,6.80,7.62,8.29,8.93,9.55,10.17,,,,,,,,,,,,,,
7,6.31,7.13,7.80,8.44,9.07,9.68,10.28,,,,,,,,,,,,,
8,5.83,6.65,7.31,7.96,8.58,9.19,9.79,10.39,,,,,,,,,,,,
9,5.34,6.16,6.83,7.47,8.09,8.70,9.30,9.90,10.49,,,,,,,,,,,
10,4.85,5.67,6.34,6.98,7.60,8.21,8.82,9.41,10.00,10.58,,,,,,,,,,
11,4.36,5.18,5.85,6.49,7.11,7.72,8.33,8.92,9.51,10.09,10.67,,,,,,,,,
12,3.87,4.69,5.36,6.00,6.63,7.24,7.84,8.43,9.02,9.61,10.18,10.76,,,,,,,,
13,3.38,4.21,4.87,5.51,6.14,6.75,7.35,7.94,8.53,9.12,9.70,10.27,10.84,,,,,,,
14,2.90,3.72,4.38,5.03,5.65,6.26,6.86,7.46,8.05,8.63,9.21,9.78,10.36,10.93,,,,,,
15,2.41,3.23,3.90,4.54,5.16,5.77,6.37,6.97,7.56,8.14,8.72,9.30,9.87,10.44,11.00,,,,,
16,1.92,2.74,3.41,4.05,4.67,5.28,5.89,6.48,7.07,7.65,8.23,8.81,9.38,9.95,10.52,11.08,,,,
17,1.43,2.25,2.92,3.56,4.18,4.79,5.40,5.99,6.58,7.16,7.74,8.32,8.89,9.46,10.03,10.59,11.15,,,
18,0.95,1.76,2.43,3.07,3.69,4.30,4.90,5.49,6.08,6.66,7.24,7.82,8.39,8.96,9.52,10.09,10.65,11.21,,
19,0.45,1.25,1.90,2.52,3.13,3.73,4.32,4.91,5.49,6.06,6.63,7.20,7.77,8.33,8.89,9.45,10.01,10.56,11.12,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
