i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.95,,,,,,,,,,,,,,,,,,,
2,4.69,5.23,,,,,,,,,,,,,,,,,,
3,4.42,4.97,5.55,,,,,,,,,,,,,,,,,
4,4.16,4.70,5.29,5.86,,,,,,,,,,,,,,,,
5,3.90,4.44,5.02,5.59,6.15,,,,,,,,,,,,,,,
6,3.63,4.18,4.76,5.33,5.89,6.45,,,,,,,,,,,,,,
7,3.37,3.92,4.50,5.07,5.63,6.18,6.73,,,,,,,,,,,,,
8,3.11,3.65,4.24,4.81,5.37,5.92,6.47,7.02,,,,,,,,,,,,
9,2.85,3.39,3.97,4.54,5.10,5.66,6.21,6.75,7.30,,,,,,,,,,,
10,2.58,3.13,3.71,4.28,4.84,5.40,5.95,6.49,7.04,7.58,,,,,,,,,,
11,2.32,2.86,3.45,4.02,4.58,5.13,5.68,6.23,6.77,7.31,7.85,,,,,,,,,
12,2.06,2.60,3.18,3.75,4.31,4.87,5.42,5.97,6.51,7.05,7.59,8.13,,,,,,,,
13,1.80,2.34,2.92,3.49,4.05,4.61,5.16,5.70,6.25,6.79,7.33,7.86,8.40,,,,,,,
14,1.53,2.08,2.66,3.23,3.79,4.34,4.89,5.44,5.98,6.53,7.06,7.60,8.14,8.67,,,,,,
15,1.27,1.81,2.40,2.97,3.53,4.08,4.63,5.18,5.72,6.26,6.80,7.34,7.88,8.41,8.94,,,,,
16,1.01,1.55,2.13,2.70,3.26,3.82,4.37,4.92,5.46,6.00,6.54,7.08,7.61,8.15,8.68,9.21,,,,
17,0.74,1.29,1.87,2.44,3.00,3.56,4.11,4.65,5.20,5.74,6.28,6.81,7.35,7.88,8.42,8.95,9.49,,,
18,0.48,1.02,1.61,2.18,2.74,3.29,3.84,4.39,4.93,5.47,6.01,6.55,7.08,7.62,8.15,8.68,9.21,9.75,,
19,0.22,0.76,1.33,1.90,2.45,3.01,3.55,4.10,4.64,5.17,5.71,6.25,6.78,7.31,7.84,8.37,8.90,9.43,9.95,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
