i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,9.43,,,,,,,,,,,,,,,,,,
3,8.16,8.95,9.62,,,,,,,,,,,,,,,,,
4,7.67,8.47,9.14,9.77,,,,,,,,,,,,,,,,
5,7.19,7.99,8.65,9.29,9.91,,,,,,,,,,,,,,,
6,6.71,7.50,8.17,8.81,9.43,10.04,,,,,,,,,,,,,,
7,6.22,7.02,7.69,8.33,8.95,9.56,10.16,,,,,,,,,,,,,
8,5.74,6.54,7.20,7.84,8.47,9.08,9.68,10.27,,,,,,,,,,,,
9,5.26,6.05,6.72,7.36,7.98,8.59,9.19,9.79,10.37,,,,,,,,,,,
10,4.78,5.57,6.24,6.88,7.50,8.11,8.71,9.30,9.89,10.47,,,,,,,,,,
11,4.29,5.09,5.76,6.39,7.02,7.63,8.23,8.82,9.41,9.99,10.57,,,,,,,,,
12,3.81,4.61,5.27,5.91,6.53,7.14,7.75,8.34,8.93,9.51,10.09,10.66,,,,,,,,
13,3.33,4.12,4.79,5.43,6.05,6.66,7.26,7.86,8.44,9.03,9.60,10.18,10.75,,,,,,,
14,2.85,3.64,4.31,4.95,5.57,6.18,6.78,7.37,7.96,8.54,9.12,9.70,10.27,10.84,,,,,,
15,2.36,3.16,3.82,4.46,5.09,5.70,6.30,6.89,7.48,8.06,8.64,9.21,9.78,10.35,10.92,,,,,
16,1.88,2.68,3.34,3.98,4.60,5.21,5.81,6.41,6.99,7.58,8.16,8.73,9.30,9.87,10.44,11.00,,,,
17,1.40,2.19,2.86,3.50,4.12,4.73,5.33,5.92,6.51,7.09,7.67,8.25,8.82,9.39,9.95,10.52,11.08,,,
18,0.92,1.71,2.37,3.01,3.63,4.24,4.84,5.43,6.02,6.60,7.18,7.75,8.32,8.89,9.45,10.02,10.58,11.14,,
19,0.43,1.21,1.85,2.47,3.08,3.68,4.27,4.85,5.43,6.01,6.58,7.15,7.71,8.27,8.83,9.39,9.95,10.50,11.05,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
