i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.31,7.97,,,,,,,,,,,,,,,,,,
3,6.89,7.56,8.20,,,,,,,,,,,,,,,,,
4,6.48,7.15,7.79,8.40,,,,,,,,,,,,,,,,
5,6.07,6.74,7.38,7.99,8.59,,,,,,,,,,,,,,,
6,5.66,6.33,6.97,7.58,8.18,8.77,,,,,,,,,,,,,,
7,5.25,5.92,6.55,7.17,7.77,8.36,8.94,,,,,,,,,,,,,
8,4.84,5.50,6.14,6.76,7.36,7.95,8.53,9.10,,,,,,,,,,,,
9,4.43,5.09,5.73,6.35,6.95,7.54,8.12,8.69,9.26,,,,,,,,,,,
10,4.01,4.68,5.32,5.93,6.53,7.12,7.71,8.28,8.85,9.42,,,,,,,,,,
11,3.60,4.27,4.91,5.52,6.12,6.71,7.29,7.87,8.44,9.01,9.57,,,,,,,,,
12,3.19,3.86,4.50,5.11,5.71,6.30,6.88,7.46,8.03,8.60,9.16,9.72,,,,,,,,
13,2.78,3.45,4.09,4.70,5.30,5.89,6.47,7.05,7.62,8.18,8.75,9.31,9.87,,,,,,,
14,2.37,3.03,3.67,4.29,4.89,5.48,6.06,6.64,7.21,7.77,8.34,8.90,9.45,10.01,,,,,,
15,1.96,2.62,3.26,3.88,4.48,5.07,5.65,6.22,6.79,7.36,7.92,8.48,9.04,9.60,10.15,,,,,
16,1.54,2.21,2.85,3.47,4.07,4.65,5.24,5.81,6.38,6.95,7.51,8.07,8.63,9.19,9.74,10.29,,,,
17,1.13,1.80,2.44,3.05,3.65,4.24,4.82,5.40,5.97,6.54,7.10,7.66,8.22,8.77,9.33,9.88,10.43,,,
18,0.72,1.39,2.03,2.64,3.24,3.83,4.41,4.98,5.55,6.12,6.68,7.24,7.80,8.35,8.91,9.46,10.01,10.56,,
19,0.32,0.97,1.59,2.19,2.78,3.36,3.94,4.51,5.07,5.63,6.19,6.74,7.30,7.85,8.40,8.94,9.49,10.04,10.58,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
