i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.47,4.94,,,,,,,,,,,,,,,,,,
3,4.22,4.69,5.27,,,,,,,,,,,,,,,,,
4,3.97,4.43,5.01,5.58,,,,,,,,,,,,,,,,
5,3.72,4.18,4.76,5.33,5.89,,,,,,,,,,,,,,,
6,3.47,3.93,4.51,5.08,5.64,6.19,,,,,,,,,,,,,,
7,3.22,3.68,4.26,4.83,5.39,5.94,6.49,,,,,,,,,,,,,
8,2.96,3.43,4.01,4.58,5.13,5.69,6.24,6.78,,,,,,,,,,,,
9,2.71,3.18,3.76,4.32,4.88,5.44,5.98,6.53,7.07,,,,,,,,,,,
10,2.46,2.93,3.51,4.07,4.63,5.18,5.73,6.28,6.82,7.36,,,,,,,,,,
11,2.21,2.67,3.26,3.82,4.38,4.93,5.48,6.03,6.57,7.11,7.64,,,,,,,,,
12,1.96,2.42,3.00,3.57,4.13,4.68,5.23,5.77,6.32,6.86,7.39,7.93,,,,,,,,
13,1.71,2.17,2.75,3.32,3.88,4.43,4.98,5.52,6.07,6.60,7.14,7.68,8.21,,,,,,,
14,1.46,1.92,2.50,3.07,3.63,4.18,4.73,5.27,5.81,6.35,6.89,7.43,7.96,8.49,,,,,,
15,1.21,1.67,2.25,2.82,3.38,3.93,4.48,5.02,5.56,6.10,6.64,7.18,7.71,8.24,8.78,,,,,
16,0.95,1.42,2.00,2.57,3.12,3.68,4.22,4.77,5.31,5.85,6.39,6.92,7.46,7.99,8.52,9.05,,,,
17,0.70,1.17,1.75,2.31,2.87,3.43,3.97,4.52,5.06,5.60,6.14,6.67,7.21,7.74,8.27,8.80,9.32,,,
18,0.45,0.92,1.50,2.06,2.62,3.17,3.72,4.26,4.81,5.35,5.88,6.42,6.95,7.49,8.02,8.55,9.07,9.53,,
19,0.20,0.66,1.23,1.80,2.35,2.90,3.44,3.99,4.53,5.06,5.60,6.13,6.66,7.19,7.72,8.26,8.78,9.29,8.94,
20,0.00,0.35,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35
