i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.85,,,,,,,,,,,,,,,,,,,
2,10.28,11.41,,,,,,,,,,,,,,,,,,
3,9.72,10.84,11.53,,,,,,,,,,,,,,,,,
4,9.16,10.28,10.97,11.63,,,,,,,,,,,,,,,,
5,8.59,9.72,10.40,11.07,11.71,,,,,,,,,,,,,,,
6,8.03,9.15,9.84,10.50,11.15,11.78,,,,,,,,,,,,,,
7,7.47,8.59,9.28,9.94,10.59,11.22,11.84,,,,,,,,,,,,,
8,6.91,8.03,8.72,9.38,10.02,10.65,11.28,11.89,,,,,,,,,,,,
9,6.34,7.47,8.15,8.81,9.46,10.09,10.71,11.33,11.93,,,,,,,,,,,
10,5.78,6.90,7.59,8.25,8.90,9.53,10.15,10.76,11.37,11.97,,,,,,,,,,
11,5.22,6.34,7.03,7.69,8.33,8.96,9.59,10.20,10.81,11.41,12.00,,,,,,,,,
12,4.65,5.78,6.46,7.13,7.77,8.40,9.02,9.64,10.24,10.85,11.44,12.03,,,,,,,,
13,4.09,5.21,5.90,6.56,7.21,7.84,8.46,9.07,9.68,10.28,10.88,11.47,12.06,,,,,,,
14,3.53,4.65,5.34,6.00,6.64,7.28,7.90,8.51,9.12,9.72,10.32,10.91,11.50,12.08,,,,,,
15,2.97,4.09,4.77,5.44,6.08,6.71,7.33,7.95,8.55,9.16,9.75,10.34,10.93,11.52,12.10,,,,,
16,2.40,3.52,4.21,4.87,5.52,6.15,6.77,7.38,7.99,8.59,9.19,9.78,10.37,10.95,11.54,12.11,,,,
17,1.84,2.96,3.65,4.31,4.95,5.58,6.21,6.82,7.43,8.03,8.62,9.21,9.80,10.39,10.97,11.55,12.12,,,
18,1.28,2.39,3.07,3.73,4.38,5.01,5.63,6.24,6.84,7.44,8.04,8.63,9.22,9.80,10.38,10.96,11.53,12.11,,
19,0.69,1.78,2.44,3.08,3.70,4.32,4.93,5.53,6.12,6.71,7.29,7.88,8.46,9.03,9.60,10.17,10.74,11.31,11.88,
20,0.00,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41,9.91
