i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,10.94,,,,,,,,,,,,,,,,,,
3,9.37,10.40,11.08,,,,,,,,,,,,,,,,,
4,8.83,9.85,10.54,11.19,,,,,,,,,,,,,,,,
5,8.28,9.31,9.99,10.65,11.29,,,,,,,,,,,,,,,
6,7.73,8.76,9.44,10.10,10.74,11.37,,,,,,,,,,,,,,
7,7.19,8.21,8.90,9.56,10.20,10.82,11.44,,,,,,,,,,,,,
8,6.64,7.67,8.35,9.01,9.65,10.28,10.90,11.51,,,,,,,,,,,,
9,6.10,7.12,7.81,8.46,9.10,9.73,10.35,10.96,11.56,,,,,,,,,,,
10,5.55,6.58,7.26,7.92,8.56,9.19,9.80,10.41,11.02,11.61,,,,,,,,,,
11,5.00,6.03,6.71,7.37,8.01,8.64,9.26,9.87,10.47,11.07,11.66,,,,,,,,,
12,4.46,5.48,6.17,6.83,7.47,8.09,8.71,9.32,9.92,10.52,11.11,11.70,,,,,,,,
13,3.91,4.94,5.62,6.28,6.92,7.55,8.17,8.78,9.38,9.98,10.57,11.16,11.74,,,,,,,
14,3.37,4.39,5.08,5.73,6.38,7.00,7.62,8.23,8.83,9.43,10.02,10.61,11.20,11.78,,,,,,
15,2.82,3.85,4.53,5.19,5.83,6.46,7.07,7.68,8.29,8.88,9.48,10.06,10.65,11.23,11.81,,,,,
16,2.27,3.30,3.98,4.64,5.28,5.91,6.53,7.14,7.74,8.34,8.93,9.52,10.10,10.68,11.26,11.84,,,,
17,1.73,2.75,3.44,4.09,4.74,5.36,5.98,6.59,7.19,7.79,8.38,8.97,9.55,10.14,10.71,11.29,11.86,,,
18,1.19,2.20,2.88,3.54,4.18,4.80,5.42,6.03,6.63,7.23,7.82,8.40,8.99,9.57,10.15,10.72,11.29,11.86,,
19,0.62,1.62,2.28,2.91,3.53,4.15,4.75,5.35,5.94,6.52,7.11,7.69,8.26,8.83,9.40,9.97,10.54,11.10,11.67,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
