i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.58,,,,,,,,,,,,,,,,,,,
2,6.23,6.84,,,,,,,,,,,,,,,,,,
3,5.88,6.49,7.11,,,,,,,,,,,,,,,,,
4,5.53,6.14,6.76,7.35,,,,,,,,,,,,,,,,
5,5.18,5.79,6.41,7.00,7.58,,,,,,,,,,,,,,,
6,4.83,5.44,6.06,6.65,7.23,7.81,,,,,,,,,,,,,,
7,4.48,5.09,5.71,6.30,6.88,7.46,8.03,,,,,,,,,,,,,
8,4.13,4.74,5.36,5.95,6.53,7.11,7.68,8.24,,,,,,,,,,,,
9,3.78,4.39,5.01,5.60,6.18,6.76,7.33,7.89,8.45,,,,,,,,,,,
10,3.43,4.04,4.66,5.25,5.83,6.41,6.98,7.54,8.10,8.65,,,,,,,,,,
11,3.08,3.69,4.30,4.90,5.48,6.06,6.63,7.19,7.75,8.30,8.86,,,,,,,,,
12,2.73,3.34,3.95,4.55,5.13,5.71,6.28,6.84,7.40,7.95,8.51,9.06,,,,,,,,
13,2.38,2.99,3.60,4.20,4.78,5.36,5.93,6.49,7.05,7.60,8.16,8.71,9.26,,,,,,,
14,2.03,2.64,3.25,3.85,4.43,5.01,5.58,6.14,6.70,7.25,7.81,8.36,8.91,9.45,,,,,,
15,1.68,2.29,2.90,3.50,4.08,4.66,5.23,5.79,6.35,6.90,7.46,8.01,8.56,9.10,9.65,,,,,
16,1.33,1.94,2.55,3.15,3.73,4.31,4.88,5.44,6.00,6.55,7.11,7.66,8.21,8.75,9.30,9.84,,,,
17,0.98,1.59,2.20,2.80,3.38,3.96,4.52,5.09,5.65,6.20,6.76,7.31,7.86,8.40,8.95,9.49,10.03,,,
18,0.63,1.24,1.85,2.45,3.03,3.60,4.17,4.73,5.29,5.85,6.40,6.95,7.50,8.05,8.59,9.13,9.67,10.22,,
19,0.28,0.88,1.48,2.07,2.65,3.21,3.78,4.34,4.89,5.44,5.99,6.54,7.08,7.62,8.17,8.71,9.25,9.78,10.32,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
