i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.89,10.70,,,,,,,,,,,,,,,,,,
3,9.33,10.14,10.86,,,,,,,,,,,,,,,,,
4,8.77,9.58,10.30,10.99,,,,,,,,,,,,,,,,
5,8.21,9.02,9.74,10.43,11.09,,,,,,,,,,,,,,,
6,7.65,8.46,9.18,9.87,10.53,11.17,,,,,,,,,,,,,,
7,7.09,7.90,8.62,9.31,9.97,10.61,11.25,,,,,,,,,,,,,
8,6.53,7.34,8.06,8.75,9.41,10.05,10.69,11.31,,,,,,,,,,,,
9,5.97,6.78,7.50,8.19,8.85,9.49,10.13,10.75,11.36,,,,,,,,,,,
10,5.41,6.22,6.94,7.63,8.29,8.93,9.57,10.19,10.80,11.41,,,,,,,,,,
11,4.85,5.66,6.38,7.07,7.73,8.37,9.01,9.63,10.24,10.85,11.45,,,,,,,,,
12,4.29,5.10,5.82,6.51,7.17,7.81,8.45,9.07,9.68,10.29,10.89,11.49,,,,,,,,
13,3.73,4.54,5.26,5.95,6.61,7.25,7.89,8.51,9.12,9.73,10.33,10.93,11.52,,,,,,,
14,3.17,3.98,4.70,5.39,6.05,6.69,7.33,7.95,8.56,9.17,9.77,10.37,10.96,11.55,,,,,,
15,2.61,3.42,4.14,4.82,5.49,6.13,6.77,7.39,8.00,8.61,9.21,9.81,10.40,10.99,11.58,,,,,
16,2.05,2.86,3.58,4.26,4.93,5.57,6.21,6.83,7.44,8.05,8.65,9.25,9.84,10.43,11.02,11.60,,,,
17,1.49,2.30,3.02,3.70,4.36,5.01,5.64,6.27,6.88,7.49,8.09,8.69,9.28,9.87,10.45,11.03,11.61,,,
18,0.93,1.74,2.46,3.14,3.79,4.44,5.07,5.69,6.30,6.91,7.51,8.11,8.70,9.28,9.87,10.45,11.03,11.60,,
19,0.40,1.15,1.84,2.50,3.14,3.77,4.39,5.00,5.60,6.19,6.78,7.37,7.95,8.53,9.11,9.68,10.25,10.82,11.39,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
