i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.55,10.58,,,,,,,,,,,,,,,,,,
3,9.03,10.05,10.73,,,,,,,,,,,,,,,,,
4,8.50,9.53,10.20,10.85,,,,,,,,,,,,,,,,
5,7.97,9.00,9.68,10.33,10.96,,,,,,,,,,,,,,,
6,7.45,8.48,9.15,9.80,10.43,11.05,,,,,,,,,,,,,,
7,6.92,7.95,8.62,9.27,9.91,10.53,11.14,,,,,,,,,,,,,
8,6.39,7.42,8.10,8.75,9.38,10.00,10.61,11.21,,,,,,,,,,,,
9,5.87,6.90,7.57,8.22,8.85,9.47,10.08,10.69,11.28,,,,,,,,,,,
10,5.34,6.37,7.05,7.70,8.33,8.95,9.56,10.16,10.76,11.35,,,,,,,,,,
11,4.81,5.84,6.52,7.17,7.80,8.42,9.03,9.63,10.23,10.82,11.41,,,,,,,,,
12,4.29,5.32,5.99,6.64,7.27,7.89,8.50,9.11,9.70,10.30,10.88,11.47,,,,,,,,
13,3.76,4.79,5.47,6.12,6.75,7.37,7.98,8.58,9.18,9.77,10.36,10.94,11.52,,,,,,,
14,3.24,4.26,4.94,5.59,6.22,6.84,7.45,8.05,8.65,9.24,9.83,10.41,10.99,11.57,,,,,,
15,2.71,3.74,4.41,5.06,5.70,6.32,6.93,7.53,8.13,8.72,9.30,9.89,10.47,11.04,11.62,,,,,
16,2.18,3.21,3.89,4.54,5.17,5.79,6.40,7.00,7.60,8.19,8.78,9.36,9.94,10.52,11.09,11.66,,,,
17,1.66,2.68,3.36,4.01,4.64,5.26,5.87,6.47,7.07,7.66,8.25,8.83,9.41,9.99,10.56,11.13,11.70,,,
18,1.13,2.15,2.83,3.47,4.10,4.72,5.33,5.93,6.53,7.12,7.70,8.29,8.87,9.44,10.01,10.59,11.15,11.72,,
19,0.60,1.60,2.25,2.88,3.49,4.10,4.69,5.28,5.87,6.45,7.03,7.60,8.18,8.74,9.31,9.88,10.44,11.00,11.56,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
