i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.99,,,,,,,,,,,,,,,,,,,
2,6.61,7.17,,,,,,,,,,,,,,,,,,
3,6.24,6.79,7.42,,,,,,,,,,,,,,,,,
4,5.86,6.42,7.05,7.65,,,,,,,,,,,,,,,,
5,5.49,6.04,6.67,7.28,7.87,,,,,,,,,,,,,,,
6,5.11,5.67,6.30,6.90,7.50,8.08,,,,,,,,,,,,,,
7,4.74,5.29,5.92,6.53,7.12,7.70,8.28,,,,,,,,,,,,,
8,4.36,4.92,5.55,6.15,6.75,7.33,7.90,8.47,,,,,,,,,,,,
9,3.99,4.54,5.17,5.78,6.37,6.95,7.53,8.10,8.66,,,,,,,,,,,
10,3.61,4.17,4.80,5.40,6.00,6.58,7.15,7.72,8.29,8.85,,,,,,,,,,
11,3.24,3.79,4.42,5.03,5.62,6.20,6.78,7.35,7.91,8.47,9.03,,,,,,,,,
12,2.86,3.42,4.05,4.65,5.25,5.83,6.40,6.97,7.54,8.10,8.66,9.21,,,,,,,,
13,2.49,3.04,3.67,4.28,4.87,5.45,6.03,6.60,7.16,7.72,8.28,8.84,9.39,,,,,,,
14,2.11,2.67,3.30,3.90,4.50,5.08,5.65,6.22,6.79,7.35,7.91,8.46,9.01,9.56,,,,,,
15,1.74,2.29,2.92,3.53,4.12,4.70,5.28,5.85,6.41,6.97,7.53,8.09,8.64,9.19,9.74,,,,,
16,1.36,1.92,2.55,3.15,3.75,4.33,4.90,5.47,6.04,6.60,7.16,7.71,8.26,8.81,9.36,9.91,,,,
17,0.99,1.54,2.17,2.78,3.37,3.95,4.53,5.10,5.66,6.22,6.78,7.33,7.89,8.44,8.99,9.53,10.08,,,
18,0.61,1.17,1.79,2.40,2.99,3.57,4.15,4.72,5.28,5.84,6.40,6.95,7.51,8.06,8.60,9.15,9.70,10.24,,
19,0.25,0.78,1.40,2.00,2.58,3.16,3.73,4.29,4.85,5.40,5.96,6.51,7.06,7.60,8.15,8.69,9.23,9.77,10.31,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
