i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.47,,,,,,,,,,,,,,,,,
3,1.48,2.47,3.53,,,,,,,,,,,,,,,,
4,1.48,2.47,3.53,4.58,,,,,,,,,,,,,,,
5,1.48,2.47,3.53,4.58,5.62,,,,,,,,,,,,,,
6,1.48,2.47,3.53,4.58,5.62,6.66,,,,,,,,,,,,,
7,1.48,2.47,3.53,4.58,5.62,6.66,7.69,,,,,,,,,,,,
8,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,,,,,,,,,,,
9,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,,,,,,,,,,
10,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,10.78,,,,,,,,,
11,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,10.78,11.81,,,,,,,,
12,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,10.78,11.81,12.83,,,,,,,
13,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,10.78,11.81,12.83,13.86,,,,,,
14,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,10.78,11.81,12.83,13.86,14.88,,,,,
15,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,10.78,11.81,12.83,13.86,14.88,15.90,,,,
16,1.48,2.47,3.53,4.58,5.62,6.66,7.69,8.72,9.75,10.78,11.81,12.83,13.86,14.88,15.90,16.92,,,
17,1.48,2.46,3.52,4.57,5.61,6.65,7.68,8.71,9.74,10.77,11.80,12.82,13.85,14.87,15.89,16.91,17.93,,
18,1.44,2.40,3.45,4.49,5.53,6.56,7.59,8.62,9.64,10.67,11.69,12.71,13.73,14.75,15.77,16.79,17.81,18.83,
19,1.01,1.99,2.97,3.96,4.94,5.94,6.93,7.92,8.92,9.92,10.91,11.91,12.91,13.91,14.91,15.91,16.90,17.90,18.90
