i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.07,,,,,,,,,,,,,,,,,,,
2,9.54,10.46,,,,,,,,,,,,,,,,,,
3,9.02,9.93,10.61,,,,,,,,,,,,,,,,,
4,8.49,9.40,10.09,10.74,,,,,,,,,,,,,,,,
5,7.96,8.88,9.56,10.21,10.85,,,,,,,,,,,,,,,
6,7.43,8.35,9.03,9.68,10.32,10.94,,,,,,,,,,,,,,
7,6.90,7.82,8.50,9.16,9.79,10.42,11.03,,,,,,,,,,,,,
8,6.37,7.29,7.97,8.63,9.26,9.89,10.50,11.11,,,,,,,,,,,,
9,5.84,6.76,7.44,8.10,8.73,9.36,9.97,10.58,11.18,,,,,,,,,,,
10,5.32,6.23,6.91,7.57,8.21,8.83,9.44,10.05,10.65,11.24,,,,,,,,,,
11,4.79,5.70,6.39,7.04,7.68,8.30,8.92,9.52,10.12,10.71,11.30,,,,,,,,,
12,4.26,5.18,5.86,6.51,7.15,7.77,8.39,8.99,9.59,10.19,10.77,11.36,,,,,,,,
13,3.73,4.65,5.33,5.98,6.62,7.24,7.86,8.46,9.06,9.66,10.25,10.83,11.41,,,,,,,
14,3.20,4.12,4.80,5.45,6.09,6.72,7.33,7.94,8.53,9.13,9.72,10.30,10.88,11.46,,,,,,
15,2.67,3.59,4.27,4.93,5.56,6.19,6.80,7.41,8.01,8.60,9.19,9.77,10.36,10.93,11.51,,,,,
16,2.14,3.06,3.74,4.40,5.03,5.66,6.27,6.88,7.48,8.07,8.66,9.24,9.83,10.40,10.98,11.55,,,,
17,1.61,2.53,3.21,3.87,4.50,5.13,5.74,6.35,6.95,7.54,8.13,8.71,9.29,9.87,10.45,11.02,11.59,,,
18,1.09,2.00,2.68,3.33,3.97,4.59,5.20,5.81,6.40,7.00,7.58,8.17,8.75,9.33,9.90,10.47,11.04,11.61,,
19,0.54,1.44,2.10,2.73,3.35,3.96,4.56,5.16,5.74,6.33,6.91,7.48,8.06,8.63,9.19,9.76,10.32,10.88,11.44,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
