i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.39,,,,,,,,,,,,,,,,,,,
2,8.89,9.68,,,,,,,,,,,,,,,,,,
3,8.39,9.18,9.86,,,,,,,,,,,,,,,,,
4,7.89,8.69,9.36,10.01,,,,,,,,,,,,,,,,
5,7.39,8.19,8.86,9.51,10.14,,,,,,,,,,,,,,,
6,6.89,7.69,8.36,9.01,9.64,10.26,,,,,,,,,,,,,,
7,6.40,7.19,7.86,8.51,9.14,9.76,10.36,,,,,,,,,,,,,
8,5.90,6.69,7.36,8.01,8.64,9.26,9.87,10.47,,,,,,,,,,,,
9,5.40,6.19,6.87,7.51,8.14,8.76,9.37,9.97,10.56,,,,,,,,,,,
10,4.90,5.69,6.37,7.01,7.64,8.26,8.87,9.47,10.06,10.65,,,,,,,,,,
11,4.40,5.19,5.87,6.52,7.15,7.76,8.37,8.97,9.56,10.15,10.73,,,,,,,,,
12,3.90,4.70,5.37,6.02,6.65,7.26,7.87,8.47,9.06,9.65,10.23,10.81,,,,,,,,
13,3.40,4.20,4.87,5.52,6.15,6.77,7.37,7.97,8.56,9.15,9.74,10.31,10.89,,,,,,,
14,2.90,3.70,4.37,5.02,5.65,6.27,6.87,7.47,8.07,8.65,9.24,9.82,10.39,10.96,,,,,,
15,2.41,3.20,3.87,4.52,5.15,5.77,6.38,6.97,7.57,8.15,8.74,9.32,9.89,10.46,11.03,,,,,
16,1.91,2.70,3.37,4.02,4.65,5.27,5.88,6.48,7.07,7.66,8.24,8.82,9.39,9.97,10.54,11.10,,,,
17,1.41,2.20,2.88,3.52,4.15,4.77,5.38,5.98,6.57,7.16,7.74,8.32,8.89,9.47,10.04,10.60,11.17,,,
18,0.91,1.70,2.37,3.02,3.65,4.26,4.87,5.47,6.06,6.64,7.23,7.80,8.38,8.95,9.52,10.09,10.65,11.21,,
19,0.41,1.18,1.83,2.46,3.08,3.68,4.28,4.87,5.45,6.03,6.60,7.17,7.74,8.31,8.87,9.43,9.99,10.55,11.10,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
