i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.09,,,,,,,,,,,,,,,,,,,
2,3.87,4.28,,,,,,,,,,,,,,,,,,
3,3.65,4.06,4.63,,,,,,,,,,,,,,,,,
4,3.43,3.85,4.41,4.97,,,,,,,,,,,,,,,,
5,3.22,3.63,4.20,4.75,5.30,,,,,,,,,,,,,,,
6,3.00,3.41,3.98,4.54,5.09,5.63,,,,,,,,,,,,,,
7,2.78,3.19,3.76,4.32,4.87,5.42,5.96,,,,,,,,,,,,,
8,2.56,2.98,3.54,4.10,4.65,5.20,5.74,6.28,,,,,,,,,,,,
9,2.35,2.76,3.33,3.88,4.44,4.98,5.52,6.06,6.60,,,,,,,,,,,
10,2.13,2.54,3.11,3.67,4.22,4.76,5.30,5.84,6.38,6.91,,,,,,,,,,
11,1.91,2.32,2.89,3.45,4.00,4.55,5.09,5.63,6.16,6.70,7.23,,,,,,,,,
12,1.70,2.11,2.68,3.23,3.78,4.33,4.87,5.41,5.94,6.48,7.01,7.55,,,,,,,,
13,1.48,1.89,2.46,3.02,3.57,4.11,4.65,5.19,5.73,6.26,6.79,7.33,7.85,,,,,,,
14,1.26,1.67,2.24,2.80,3.35,3.89,4.43,4.97,5.51,6.04,6.58,7.11,7.63,7.63,,,,,,
15,1.04,1.45,2.02,2.58,3.13,3.68,4.22,4.76,5.29,5.83,6.36,6.89,7.41,7.50,0.87,,,,,
16,0.83,1.24,1.81,2.36,2.91,3.46,4.00,4.54,5.07,5.61,6.14,6.68,7.20,7.38,2.25,-89.37,,,,
17,0.61,1.02,1.59,2.15,2.70,3.24,3.78,4.32,4.86,5.39,5.92,6.46,6.98,7.25,3.62,-64.14,803.06,,,
18,0.39,0.80,1.37,1.93,2.48,3.02,3.56,4.10,4.64,5.17,5.70,6.24,6.76,7.13,5.00,-38.78,524.01,-4211.23,,
19,0.18,0.58,1.15,1.70,2.25,2.79,3.33,3.86,4.40,4.93,5.46,5.99,6.52,7.04,6.65,-8.20,187.20,-1164.56,-34103.06,
20,0.00,0.32,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32
