i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.32,5.88,,,,,,,,,,,,,,,,,,
3,5.02,5.58,6.18,,,,,,,,,,,,,,,,,
4,4.72,5.28,5.88,6.46,,,,,,,,,,,,,,,,
5,4.42,4.99,5.58,6.16,6.73,,,,,,,,,,,,,,,
6,4.12,4.69,5.28,5.86,6.43,7.00,,,,,,,,,,,,,,
7,3.82,4.39,4.99,5.57,6.13,6.70,7.25,,,,,,,,,,,,,
8,3.53,4.09,4.69,5.27,5.84,6.40,6.96,7.51,,,,,,,,,,,,
9,3.23,3.79,4.39,4.97,5.54,6.10,6.66,7.21,7.76,,,,,,,,,,,
10,2.93,3.49,4.09,4.67,5.24,5.80,6.36,6.91,7.46,8.01,,,,,,,,,,
11,2.63,3.20,3.79,4.37,4.94,5.50,6.06,6.61,7.16,7.71,8.26,,,,,,,,,
12,2.33,2.90,3.49,4.07,4.64,5.21,5.76,6.32,6.87,7.41,7.96,8.50,,,,,,,,
13,2.03,2.60,3.20,3.77,4.34,4.91,5.46,6.02,6.57,7.11,7.66,8.20,8.74,,,,,,,
14,1.74,2.30,2.90,3.48,4.05,4.61,5.17,5.72,6.27,6.82,7.36,7.90,8.44,8.98,,,,,,
15,1.44,2.00,2.60,3.18,3.75,4.31,4.87,5.42,5.97,6.52,7.06,7.61,8.15,8.69,9.22,,,,,
16,1.14,1.70,2.30,2.88,3.45,4.01,4.57,5.12,5.67,6.22,6.76,7.31,7.85,8.39,8.93,9.46,,,,
17,0.84,1.41,2.00,2.58,3.15,3.71,4.27,4.82,5.37,5.92,6.47,7.01,7.55,8.09,8.63,9.16,9.70,,,
18,0.54,1.11,1.70,2.28,2.85,3.41,3.97,4.52,5.07,5.62,6.16,6.71,7.25,7.79,8.32,8.86,9.40,9.93,,
19,0.25,0.80,1.39,1.96,2.53,3.09,3.64,4.19,4.73,5.28,5.82,6.36,6.90,7.43,7.97,8.50,9.04,9.57,10.10,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
