i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.21,,,,,,,,,,,,,,,,,
3,1.19,2.21,3.27,,,,,,,,,,,,,,,,
4,1.19,2.21,3.27,4.32,,,,,,,,,,,,,,,
5,1.19,2.21,3.27,4.32,5.36,,,,,,,,,,,,,,
6,1.19,2.21,3.27,4.32,5.36,6.39,,,,,,,,,,,,,
7,1.19,2.21,3.27,4.32,5.36,6.39,7.42,,,,,,,,,,,,
8,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,,,,,,,,,,,
9,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,,,,,,,,,,
10,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.49,,,,,,,,,
11,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.49,11.51,,,,,,,,
12,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.49,11.51,12.53,,,,,,,
13,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.49,11.51,12.53,13.55,,,,,,
14,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.49,11.51,12.53,13.55,14.57,,,,,
15,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.45,9.47,10.49,11.51,12.53,13.55,14.57,15.59,,,,
16,1.19,2.21,3.27,4.32,5.36,6.39,7.42,8.44,9.47,10.49,11.51,12.53,13.55,14.57,15.59,16.61,,,
17,1.18,2.21,3.27,4.31,5.35,6.38,7.41,8.44,9.46,10.49,11.51,12.53,13.55,14.56,15.58,16.60,17.61,,
18,1.16,2.16,3.22,4.26,5.29,6.32,7.35,8.37,9.39,10.41,11.43,12.45,13.47,14.49,15.50,16.52,17.53,18.54,
19,0.87,1.86,2.85,3.84,4.84,5.83,6.83,7.83,8.83,9.83,10.82,11.82,12.82,13.82,14.82,15.82,16.82,17.82,18.82
